EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, MONTCORNET (STAID: 785).
Blended and updated with sources: 104883 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104883,20110909,-9999,    9
104883,20110910,-9999,    9
104883,20110911,-9999,    9
104883,20110912,-9999,    9
104883,20110913,-9999,    9
104883,20110914,-9999,    9
104883,20110915,-9999,    9
104883,20110916,-9999,    9
104883,20110917,-9999,    9
104883,20110918,-9999,    9
104883,20110919,-9999,    9
104883,20110920,-9999,    9
104883,20110921,-9999,    9
104883,20110922,-9999,    9
104883,20110923,-9999,    9
104883,20110924,-9999,    9
104883,20110925,-9999,    9
104883,20110926,-9999,    9
104883,20110927,-9999,    9
104883,20110928,-9999,    9
104883,20110929,-9999,    9
104883,20110930,-9999,    9
104883,20111001,-9999,    9
104883,20111002,-9999,    9
104883,20111003,-9999,    9
104883,20111004,-9999,    9
104883,20111005,-9999,    9
104883,20111006,-9999,    9
104883,20111007,-9999,    9
104883,20111008,-9999,    9
104883,20111009,-9999,    9
104883,20111010,-9999,    9
104883,20111011,-9999,    9
104883,20111012,-9999,    9
104883,20111013,-9999,    9
104883,20111014,-9999,    9
104883,20111015,-9999,    9
104883,20111016,-9999,    9
104883,20111017,-9999,    9
104883,20111018,-9999,    9
104883,20111019,-9999,    9
104883,20111020,-9999,    9
104883,20111021,-9999,    9
104883,20111022,-9999,    9
104883,20111023,-9999,    9
104883,20111024,-9999,    9
104883,20111025,-9999,    9
104883,20111026,-9999,    9
104883,20111027,-9999,    9
104883,20111028,-9999,    9
104883,20111029,-9999,    9
104883,20111030,-9999,    9
104883,20111031,-9999,    9
104883,20111101,-9999,    9
104883,20111102,-9999,    9
104883,20111103,-9999,    9
104883,20111104,-9999,    9
104883,20111105,-9999,    9
104883,20111106,-9999,    9
104883,20111107,-9999,    9
104883,20111108,-9999,    9
104883,20111109,-9999,    9
104883,20111110,-9999,    9
104883,20111111,-9999,    9
104883,20111112,-9999,    9
104883,20111113,-9999,    9
104883,20111114,-9999,    9
104883,20111115,-9999,    9
104883,20111116,-9999,    9
104883,20111117,-9999,    9
104883,20111118,-9999,    9
104883,20111119,-9999,    9
104883,20111120,-9999,    9
104883,20111121,-9999,    9
104883,20111122,-9999,    9
104883,20111123,-9999,    9
104883,20111124,-9999,    9
104883,20111125,-9999,    9
104883,20111126,-9999,    9
104883,20111127,-9999,    9
104883,20111128,-9999,    9
104883,20111129,-9999,    9
104883,20111130,-9999,    9
104883,20111201,-9999,    9
104883,20111202,-9999,    9
104883,20111203,-9999,    9
104883,20111204,-9999,    9
104883,20111205,-9999,    9
104883,20111206,-9999,    9
104883,20111207,-9999,    9
104883,20111208,-9999,    9
104883,20111209,-9999,    9
104883,20111210,-9999,    9
104883,20111211,-9999,    9
104883,20111212,-9999,    9
104883,20111213,-9999,    9
104883,20111214,-9999,    9
104883,20111215,-9999,    9
104883,20111216,-9999,    9
104883,20111217,-9999,    9
104883,20111218,-9999,    9
104883,20111219,-9999,    9
104883,20111220,-9999,    9
104883,20111221,-9999,    9
104883,20111222,-9999,    9
104883,20111223,-9999,    9
104883,20111224,-9999,    9
104883,20111225,-9999,    9
104883,20111226,-9999,    9
104883,20111227,-9999,    9
104883,20111228,-9999,    9
104883,20111229,-9999,    9
104883,20111230,-9999,    9
104883,20111231,-9999,    9
104883,20120101,-9999,    9
104883,20120102,-9999,    9
104883,20120103,-9999,    9
104883,20120104,-9999,    9
104883,20120105,-9999,    9
104883,20120106,-9999,    9
104883,20120107,-9999,    9
104883,20120108,-9999,    9
104883,20120109,-9999,    9
104883,20120110,-9999,    9
104883,20120111,-9999,    9
104883,20120112,-9999,    9
104883,20120113,-9999,    9
104883,20120114,-9999,    9
104883,20120115,-9999,    9
104883,20120116,-9999,    9
104883,20120117,-9999,    9
104883,20120118,-9999,    9
104883,20120119,-9999,    9
104883,20120120,-9999,    9
104883,20120121,-9999,    9
104883,20120122,-9999,    9
104883,20120123,-9999,    9
104883,20120124,-9999,    9
104883,20120125,-9999,    9
104883,20120126,-9999,    9
104883,20120127,-9999,    9
104883,20120128,-9999,    9
104883,20120129,-9999,    9
104883,20120130,-9999,    9
104883,20120131,-9999,    9
104883,20120201,-9999,    9
104883,20120202,-9999,    9
104883,20120203,-9999,    9
104883,20120204,-9999,    9
104883,20120205,-9999,    9
104883,20120206,-9999,    9
104883,20120207,-9999,    9
104883,20120208,-9999,    9
104883,20120209,-9999,    9
104883,20120210,-9999,    9
104883,20120211,-9999,    9
104883,20120212,-9999,    9
104883,20120213,-9999,    9
104883,20120214,-9999,    9
104883,20120215,-9999,    9
104883,20120216,-9999,    9
104883,20120217,-9999,    9
104883,20120218,-9999,    9
104883,20120219,-9999,    9
104883,20120220,-9999,    9
104883,20120221,-9999,    9
104883,20120222,-9999,    9
104883,20120223,-9999,    9
104883,20120224,-9999,    9
104883,20120225,-9999,    9
104883,20120226,-9999,    9
104883,20120227,-9999,    9
104883,20120228,-9999,    9
104883,20120229,-9999,    9
104883,20120301,-9999,    9
104883,20120302,-9999,    9
104883,20120303,-9999,    9
104883,20120304,-9999,    9
104883,20120305,-9999,    9
104883,20120306,-9999,    9
104883,20120307,-9999,    9
104883,20120308,-9999,    9
104883,20120309,-9999,    9
104883,20120310,-9999,    9
104883,20120311,-9999,    9
104883,20120312,-9999,    9
104883,20120313,-9999,    9
104883,20120314,-9999,    9
104883,20120315,-9999,    9
104883,20120316,-9999,    9
104883,20120317,-9999,    9
104883,20120318,-9999,    9
104883,20120319,-9999,    9
104883,20120320,-9999,    9
104883,20120321,-9999,    9
104883,20120322,-9999,    9
104883,20120323,-9999,    9
104883,20120324,-9999,    9
104883,20120325,-9999,    9
104883,20120326,-9999,    9
104883,20120327,-9999,    9
104883,20120328,-9999,    9
104883,20120329,-9999,    9
104883,20120330,-9999,    9
104883,20120331,-9999,    9
104883,20120401,-9999,    9
104883,20120402,-9999,    9
104883,20120403,-9999,    9
104883,20120404,-9999,    9
104883,20120405,-9999,    9
104883,20120406,-9999,    9
104883,20120407,-9999,    9
104883,20120408,-9999,    9
104883,20120409,-9999,    9
104883,20120410,-9999,    9
104883,20120411,-9999,    9
104883,20120412,-9999,    9
104883,20120413,-9999,    9
104883,20120414,-9999,    9
104883,20120415,-9999,    9
104883,20120416,-9999,    9
104883,20120417,-9999,    9
104883,20120418,-9999,    9
104883,20120419,-9999,    9
104883,20120420,-9999,    9
104883,20120421,-9999,    9
104883,20120422,-9999,    9
104883,20120423,-9999,    9
104883,20120424,-9999,    9
104883,20120425,-9999,    9
104883,20120426,-9999,    9
104883,20120427,-9999,    9
104883,20120428,-9999,    9
104883,20120429,-9999,    9
104883,20120430,-9999,    9
104883,20120501,-9999,    9
104883,20120502,-9999,    9
104883,20120503,-9999,    9
104883,20120504,-9999,    9
104883,20120505,-9999,    9
104883,20120506,-9999,    9
104883,20120507,-9999,    9
104883,20120508,-9999,    9
104883,20120509,-9999,    9
104883,20120510,-9999,    9
104883,20120511,-9999,    9
104883,20120512,-9999,    9
104883,20120513,-9999,    9
104883,20120514,-9999,    9
104883,20120515,-9999,    9
104883,20120516,-9999,    9
104883,20120517,-9999,    9
104883,20120518,-9999,    9
104883,20120519,-9999,    9
104883,20120520,-9999,    9
104883,20120521,-9999,    9
104883,20120522,-9999,    9
104883,20120523,-9999,    9
104883,20120524,-9999,    9
104883,20120525,-9999,    9
104883,20120526,-9999,    9
104883,20120527,-9999,    9
104883,20120528,-9999,    9
104883,20120529,-9999,    9
104883,20120530,-9999,    9
104883,20120531,-9999,    9
104883,20120601,-9999,    9
104883,20120602,-9999,    9
104883,20120603,-9999,    9
104883,20120604,-9999,    9
104883,20120605,-9999,    9
104883,20120606,-9999,    9
104883,20120607,-9999,    9
104883,20120608,-9999,    9
104883,20120609,-9999,    9
104883,20120610,-9999,    9
104883,20120611,-9999,    9
104883,20120612,-9999,    9
104883,20120613,-9999,    9
104883,20120614,-9999,    9
104883,20120615,-9999,    9
104883,20120616,-9999,    9
104883,20120617,-9999,    9
104883,20120618,-9999,    9
104883,20120619,-9999,    9
104883,20120620,-9999,    9
104883,20120621,-9999,    9
104883,20120622,-9999,    9
104883,20120623,-9999,    9
104883,20120624,-9999,    9
104883,20120625,-9999,    9
104883,20120626,-9999,    9
104883,20120627,-9999,    9
104883,20120628,-9999,    9
104883,20120629,-9999,    9
104883,20120630,-9999,    9
104883,20120701,-9999,    9
104883,20120702,-9999,    9
104883,20120703,-9999,    9
104883,20120704,-9999,    9
104883,20120705,-9999,    9
104883,20120706,-9999,    9
104883,20120707,-9999,    9
104883,20120708,-9999,    9
104883,20120709,-9999,    9
104883,20120710,-9999,    9
104883,20120711,-9999,    9
104883,20120712,-9999,    9
104883,20120713,-9999,    9
104883,20120714,-9999,    9
104883,20120715,-9999,    9
104883,20120716,-9999,    9
104883,20120717,-9999,    9
104883,20120718,-9999,    9
104883,20120719,-9999,    9
104883,20120720,-9999,    9
104883,20120721,-9999,    9
104883,20120722,-9999,    9
104883,20120723,-9999,    9
104883,20120724,-9999,    9
104883,20120725,-9999,    9
104883,20120726,-9999,    9
104883,20120727,-9999,    9
104883,20120728,-9999,    9
104883,20120729,-9999,    9
104883,20120730,-9999,    9
104883,20120731,-9999,    9
104883,20120801,-9999,    9
104883,20120802,-9999,    9
104883,20120803,-9999,    9
104883,20120804,-9999,    9
104883,20120805,-9999,    9
104883,20120806,-9999,    9
104883,20120807,-9999,    9
104883,20120808,-9999,    9
104883,20120809,-9999,    9
104883,20120810,-9999,    9
104883,20120811,-9999,    9
104883,20120812,-9999,    9
104883,20120813,-9999,    9
104883,20120814,-9999,    9
104883,20120815,-9999,    9
104883,20120816,-9999,    9
104883,20120817,-9999,    9
104883,20120818,-9999,    9
104883,20120819,-9999,    9
104883,20120820,-9999,    9
104883,20120821,-9999,    9
104883,20120822,-9999,    9
104883,20120823,-9999,    9
104883,20120824,-9999,    9
104883,20120825,-9999,    9
104883,20120826,-9999,    9
104883,20120827,-9999,    9
104883,20120828,-9999,    9
104883,20120829,-9999,    9
104883,20120830,-9999,    9
104883,20120831,-9999,    9
104883,20120901,-9999,    9
104883,20120902,-9999,    9
104883,20120903,-9999,    9
104883,20120904,-9999,    9
104883,20120905,-9999,    9
104883,20120906,-9999,    9
104883,20120907,-9999,    9
104883,20120908,-9999,    9
104883,20120909,-9999,    9
104883,20120910,-9999,    9
104883,20120911,-9999,    9
104883,20120912,-9999,    9
104883,20120913,-9999,    9
104883,20120914,-9999,    9
104883,20120915,-9999,    9
104883,20120916,-9999,    9
104883,20120917,-9999,    9
104883,20120918,-9999,    9
104883,20120919,-9999,    9
104883,20120920,-9999,    9
104883,20120921,-9999,    9
104883,20120922,-9999,    9
104883,20120923,-9999,    9
104883,20120924,-9999,    9
104883,20120925,-9999,    9
104883,20120926,-9999,    9
104883,20120927,-9999,    9
104883,20120928,-9999,    9
104883,20120929,-9999,    9
104883,20120930,-9999,    9
104883,20121001,-9999,    9
104883,20121002,-9999,    9
104883,20121003,-9999,    9
104883,20121004,-9999,    9
104883,20121005,-9999,    9
104883,20121006,-9999,    9
104883,20121007,-9999,    9
104883,20121008,-9999,    9
104883,20121009,-9999,    9
104883,20121010,-9999,    9
104883,20121011,-9999,    9
104883,20121012,-9999,    9
104883,20121013,-9999,    9
104883,20121014,-9999,    9
104883,20121015,-9999,    9
104883,20121016,-9999,    9
104883,20121017,-9999,    9
104883,20121018,-9999,    9
104883,20121019,-9999,    9
104883,20121020,-9999,    9
104883,20121021,-9999,    9
104883,20121022,-9999,    9
104883,20121023,-9999,    9
104883,20121024,-9999,    9
104883,20121025,-9999,    9
104883,20121026,-9999,    9
104883,20121027,-9999,    9
104883,20121028,-9999,    9
104883,20121029,-9999,    9
104883,20121030,-9999,    9
104883,20121031,-9999,    9
104883,20121101,-9999,    9
104883,20121102,-9999,    9
104883,20121103,-9999,    9
104883,20121104,-9999,    9
104883,20121105,-9999,    9
104883,20121106,-9999,    9
104883,20121107,-9999,    9
104883,20121108,-9999,    9
104883,20121109,-9999,    9
104883,20121110,-9999,    9
104883,20121111,-9999,    9
104883,20121112,-9999,    9
104883,20121113,-9999,    9
104883,20121114,-9999,    9
104883,20121115,-9999,    9
104883,20121116,-9999,    9
104883,20121117,-9999,    9
104883,20121118,-9999,    9
104883,20121119,-9999,    9
104883,20121120,-9999,    9
104883,20121121,-9999,    9
104883,20121122,-9999,    9
104883,20121123,-9999,    9
104883,20121124,-9999,    9
104883,20121125,-9999,    9
104883,20121126,-9999,    9
104883,20121127,-9999,    9
104883,20121128,-9999,    9
104883,20121129,-9999,    9
104883,20121130,-9999,    9
104883,20121201,-9999,    9
104883,20121202,-9999,    9
104883,20121203,-9999,    9
104883,20121204,-9999,    9
104883,20121205,-9999,    9
104883,20121206,-9999,    9
104883,20121207,-9999,    9
104883,20121208,-9999,    9
104883,20121209,-9999,    9
104883,20121210,-9999,    9
104883,20121211,-9999,    9
104883,20121212,-9999,    9
104883,20121213,-9999,    9
104883,20121214,-9999,    9
104883,20121215,-9999,    9
104883,20121216,-9999,    9
104883,20121217,-9999,    9
104883,20121218,-9999,    9
104883,20121219,-9999,    9
104883,20121220,-9999,    9
104883,20121221,-9999,    9
104883,20121222,-9999,    9
104883,20121223,-9999,    9
104883,20121224,-9999,    9
104883,20121225,-9999,    9
104883,20121226,-9999,    9
104883,20121227,-9999,    9
104883,20121228,-9999,    9
104883,20121229,-9999,    9
104883,20121230,-9999,    9
104883,20121231,-9999,    9
104883,20130101,-9999,    9
104883,20130102,-9999,    9
104883,20130103,-9999,    9
104883,20130104,-9999,    9
104883,20130105,-9999,    9
104883,20130106,-9999,    9
104883,20130107,-9999,    9
104883,20130108,-9999,    9
104883,20130109,-9999,    9
104883,20130110,-9999,    9
104883,20130111,-9999,    9
104883,20130112,-9999,    9
104883,20130113,-9999,    9
104883,20130114,-9999,    9
104883,20130115,-9999,    9
104883,20130116,-9999,    9
104883,20130117,-9999,    9
104883,20130118,-9999,    9
104883,20130119,-9999,    9
104883,20130120,-9999,    9
104883,20130121,-9999,    9
104883,20130122,-9999,    9
104883,20130123,-9999,    9
104883,20130124,-9999,    9
104883,20130125,-9999,    9
104883,20130126,-9999,    9
104883,20130127,-9999,    9
104883,20130128,-9999,    9
104883,20130129,-9999,    9
104883,20130130,-9999,    9
104883,20130131,-9999,    9
104883,20130201,-9999,    9
104883,20130202,-9999,    9
104883,20130203,-9999,    9
104883,20130204,-9999,    9
104883,20130205,-9999,    9
104883,20130206,-9999,    9
104883,20130207,-9999,    9
104883,20130208,-9999,    9
104883,20130209,-9999,    9
104883,20130210,-9999,    9
104883,20130211,-9999,    9
104883,20130212,-9999,    9
104883,20130213,-9999,    9
104883,20130214,-9999,    9
104883,20130215,-9999,    9
104883,20130216,-9999,    9
104883,20130217,-9999,    9
104883,20130218,-9999,    9
104883,20130219,-9999,    9
104883,20130220,-9999,    9
104883,20130221,-9999,    9
104883,20130222,-9999,    9
104883,20130223,-9999,    9
104883,20130224,-9999,    9
104883,20130225,-9999,    9
104883,20130226,-9999,    9
104883,20130227,-9999,    9
104883,20130228,-9999,    9
104883,20130301,-9999,    9
104883,20130302,-9999,    9
104883,20130303,-9999,    9
104883,20130304,-9999,    9
104883,20130305,-9999,    9
104883,20130306,-9999,    9
104883,20130307,-9999,    9
104883,20130308,-9999,    9
104883,20130309,-9999,    9
104883,20130310,-9999,    9
104883,20130311,-9999,    9
104883,20130312,-9999,    9
104883,20130313,-9999,    9
104883,20130314,-9999,    9
104883,20130315,-9999,    9
104883,20130316,-9999,    9
104883,20130317,-9999,    9
104883,20130318,-9999,    9
104883,20130319,-9999,    9
104883,20130320,-9999,    9
104883,20130321,-9999,    9
104883,20130322,-9999,    9
104883,20130323,-9999,    9
104883,20130324,-9999,    9
104883,20130325,-9999,    9
104883,20130326,-9999,    9
104883,20130327,-9999,    9
104883,20130328,-9999,    9
104883,20130329,-9999,    9
104883,20130330,-9999,    9
104883,20130331,-9999,    9
104883,20130401,-9999,    9
104883,20130402,-9999,    9
104883,20130403,-9999,    9
104883,20130404,-9999,    9
104883,20130405,-9999,    9
104883,20130406,-9999,    9
104883,20130407,-9999,    9
104883,20130408,-9999,    9
104883,20130409,-9999,    9
104883,20130410,-9999,    9
104883,20130411,-9999,    9
104883,20130412,-9999,    9
