EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, SAINT-GERMAIN-LES-BELLES (STAID: 796).
Blended and updated with sources: 104980 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104980,19670703,    0,    0
104980,19670704,    0,    0
104980,19670705,    0,    0
104980,19670706,    6,    0
104980,19670707,   10,    0
104980,19670708,   15,    0
104980,19670709,    0,    0
104980,19670710,    0,    0
104980,19670711,    0,    0
104980,19670712,    0,    0
104980,19670713,    0,    0
104980,19670714,   80,    0
104980,19670715,    0,    0
104980,19670716,    0,    0
104980,19670717,    0,    0
104980,19670718,    0,    0
104980,19670719,    0,    0
104980,19670720,    0,    0
104980,19670721,    0,    0
104980,19670722,    0,    0
104980,19670723,    0,    0
104980,19670724,    0,    0
104980,19670725,    0,    0
104980,19670726,    0,    0
104980,19670727,    0,    0
104980,19670728,    0,    0
104980,19670729,    0,    0
104980,19670730,    0,    0
104980,19670731,   78,    0
104980,19670801,   30,    0
104980,19670802,    0,    0
104980,19670803,    0,    0
104980,19670804,    0,    0
104980,19670805,    0,    0
104980,19670806,    0,    0
104980,19670807,    0,    0
104980,19670808,   55,    0
104980,19670809,   52,    0
104980,19670810,   15,    0
104980,19670811,    0,    0
104980,19670812,   80,    0
104980,19670813,    6,    0
104980,19670814,   26,    0
104980,19670815,   15,    0
104980,19670816,   27,    0
104980,19670817,    0,    0
104980,19670818,    0,    0
104980,19670819,    0,    0
104980,19670820,    0,    0
104980,19670821,    0,    0
104980,19670822,    0,    0
104980,19670823,    0,    0
104980,19670824,    0,    0
104980,19670825,    0,    0
104980,19670826,    0,    0
104980,19670827,    0,    0
104980,19670828,    0,    0
104980,19670829,    0,    0
104980,19670830,    0,    0
104980,19670831,    0,    0
104980,19670901,    0,    0
104980,19670902,    0,    0
104980,19670903,  160,    0
104980,19670904,    0,    0
104980,19670905,   50,    0
104980,19670906,   18,    0
104980,19670907,    0,    0
104980,19670908,    0,    0
104980,19670909,    0,    0
104980,19670910,    0,    0
104980,19670911,   82,    0
104980,19670912,   62,    0
104980,19670913,   15,    0
104980,19670914,    0,    0
104980,19670915,   10,    0
104980,19670916,    0,    0
104980,19670917,    5,    0
104980,19670918,    0,    0
104980,19670919,   45,    0
104980,19670920,   50,    0
104980,19670921,  105,    0
104980,19670922,    0,    0
104980,19670923,    0,    0
104980,19670924,    0,    0
104980,19670925,    0,    0
104980,19670926,    0,    0
104980,19670927,    0,    0
104980,19670928,    0,    0
104980,19670929,    0,    0
104980,19670930,   65,    0
104980,19671001,    0,    0
104980,19671002,   80,    0
104980,19671003,   15,    0
104980,19671004,   55,    0
104980,19671005,    0,    0
104980,19671006,    0,    0
104980,19671007,    0,    0
104980,19671008,    0,    0
104980,19671009,    0,    0
104980,19671010,    0,    0
104980,19671011,    0,    0
104980,19671012,   30,    0
104980,19671013,  185,    0
104980,19671014,    0,    0
104980,19671015,    0,    0
104980,19671016,    0,    0
104980,19671017,   32,    0
104980,19671018,    0,    0
104980,19671019,    0,    0
104980,19671020,    0,    0
104980,19671021,  155,    0
104980,19671022,   87,    0
104980,19671023,    0,    0
104980,19671024,    0,    0
104980,19671025,    0,    0
104980,19671026,   38,    0
104980,19671027,   54,    0
104980,19671028,   90,    0
104980,19671029,   15,    0
104980,19671030,   70,    0
104980,19671031,  242,    0
104980,19671101,  182,    0
104980,19671102,   62,    0
104980,19671103,    0,    0
104980,19671104,  136,    0
104980,19671105,   35,    0
104980,19671106,   22,    0
104980,19671107,    0,    0
104980,19671108,    0,    0
104980,19671109,    0,    0
104980,19671110,    0,    0
104980,19671111,    0,    0
104980,19671112,    0,    0
104980,19671113,    0,    0
104980,19671114,  270,    0
104980,19671115,   56,    0
104980,19671116,   40,    0
104980,19671117,    0,    0
104980,19671118,    0,    0
104980,19671119,    0,    0
104980,19671120,    0,    0
104980,19671121,    0,    0
104980,19671122,    0,    0
104980,19671123,    0,    0
104980,19671124,    0,    0
104980,19671125,   33,    0
104980,19671126,  178,    0
104980,19671127,    0,    0
104980,19671128,   25,    0
104980,19671129,   31,    0
104980,19671130,    0,    0
104980,19671201,    0,    0
104980,19671202,    0,    0
104980,19671203,    0,    0
104980,19671204,    0,    0
104980,19671205,    0,    0
104980,19671206,   48,    0
104980,19671207,    0,    0
104980,19671208,   68,    0
104980,19671209,   54,    0
104980,19671210,    0,    0
104980,19671211,    0,    0
104980,19671212,    0,    0
104980,19671213,    0,    0
104980,19671214,    0,    0
104980,19671215,    0,    0
104980,19671216,    0,    0
104980,19671217,    0,    0
104980,19671218,    0,    0
104980,19671219,   60,    0
104980,19671220,    0,    0
104980,19671221,    0,    0
104980,19671222,   35,    0
104980,19671223,  140,    0
104980,19671224,   62,    0
104980,19671225,  302,    0
104980,19671226,   22,    0
104980,19671227,   25,    0
104980,19671228,  125,    0
104980,19671229,   28,    0
104980,19671230,    7,    0
104980,19671231,   25,    0
104980,19680101,  140,    0
104980,19680102,  105,    0
104980,19680103,  142,    0
104980,19680104,  130,    0
104980,19680105,   32,    0
104980,19680106,  150,    0
104980,19680107,    0,    0
104980,19680108,   82,    0
104980,19680109,  105,    0
104980,19680110,    0,    0
104980,19680111,  135,    0
104980,19680112,    0,    0
104980,19680113,    0,    0
104980,19680114,   20,    0
104980,19680115,    0,    0
104980,19680116,    0,    0
104980,19680117,   57,    0
104980,19680118,   20,    0
104980,19680119,    0,    0
104980,19680120,    0,    0
104980,19680121,    0,    0
104980,19680122,    0,    0
104980,19680123,   10,    0
104980,19680124,    0,    0
104980,19680125,   42,    0
104980,19680126,   15,    0
104980,19680127,    0,    0
104980,19680128,    0,    0
104980,19680129,    0,    0
104980,19680130,    0,    0
104980,19680131,    0,    0
104980,19680201,   15,    0
104980,19680202,   45,    0
104980,19680203,   10,    0
104980,19680204,   20,    0
104980,19680205,   52,    0
104980,19680206,  175,    0
104980,19680207,  102,    0
104980,19680208,   55,    0
104980,19680209,    0,    0
104980,19680210,    0,    0
104980,19680211,   67,    0
104980,19680212,   42,    0
104980,19680213,    0,    0
104980,19680214,   18,    0
104980,19680215,    0,    0
104980,19680216,    0,    0
104980,19680217,    0,    0
104980,19680218,    0,    0
104980,19680219,   55,    0
104980,19680220,   30,    0
104980,19680221,   45,    0
104980,19680222,   10,    0
104980,19680223,    0,    0
104980,19680224,    0,    0
104980,19680225,    0,    0
104980,19680226,    0,    0
104980,19680227,    0,    0
104980,19680228,    0,    0
104980,19680229,    0,    0
104980,19680301,    0,    0
104980,19680302,    0,    0
104980,19680303,    0,    0
104980,19680304,    0,    0
104980,19680305,    0,    0
104980,19680306,   50,    0
104980,19680307,   30,    0
104980,19680308,    0,    0
104980,19680309,    0,    0
104980,19680310,    0,    0
104980,19680311,    0,    0
104980,19680312,    0,    0
104980,19680313,    0,    0
104980,19680314,    0,    0
104980,19680315,   85,    0
104980,19680316,    2,    0
104980,19680317,   52,    0
104980,19680318,   12,    0
104980,19680319,    0,    0
104980,19680320,   25,    0
104980,19680321,   72,    0
104980,19680322,   70,    0
104980,19680323,    8,    0
104980,19680324,    0,    0
104980,19680325,    0,    0
104980,19680326,    0,    0
104980,19680327,    0,    0
104980,19680328,    0,    0
104980,19680329,    0,    0
104980,19680330,    0,    0
104980,19680331,    0,    0
104980,19680401,    0,    0
104980,19680402,   55,    0
104980,19680403,    0,    0
104980,19680404,  190,    0
104980,19680405,  200,    0
104980,19680406,  118,    0
104980,19680407,    0,    0
104980,19680408,    0,    0
104980,19680409,    0,    0
104980,19680410,    0,    0
104980,19680411,    0,    0
104980,19680412,    0,    0
104980,19680413,    0,    0
104980,19680414,   48,    0
104980,19680415,    0,    0
104980,19680416,    0,    0
104980,19680417,    0,    0
104980,19680418,   10,    0
104980,19680419,    0,    0
104980,19680420,    0,    0
104980,19680421,    0,    0
104980,19680422,    7,    0
104980,19680423,   52,    0
104980,19680424,    0,    0
104980,19680425,    0,    0
104980,19680426,    0,    0
104980,19680427,   80,    0
104980,19680428,   62,    0
104980,19680429,  115,    0
104980,19680430,   92,    0
104980,19680501,  125,    0
104980,19680502,   25,    0
104980,19680503,   65,    0
104980,19680504,  128,    0
104980,19680505,   25,    0
104980,19680506,   60,    0
104980,19680507,   65,    0
104980,19680508,   82,    0
104980,19680509,   15,    0
104980,19680510,    0,    0
104980,19680511,   10,    0
104980,19680512,    0,    0
104980,19680513,    0,    0
104980,19680514,    0,    0
104980,19680515,    0,    0
104980,19680516,    0,    0
104980,19680517,    0,    0
104980,19680518,    0,    0
104980,19680519,    0,    0
104980,19680520,   40,    0
104980,19680521,    0,    0
104980,19680522,    0,    0
104980,19680523,    0,    0
104980,19680524,  255,    0
104980,19680525,   60,    0
104980,19680526,   11,    0
104980,19680527,    5,    0
104980,19680528,    3,    0
104980,19680529,    2,    0
104980,19680530,    0,    0
104980,19680531,    0,    0
104980,19680601,    0,    0
104980,19680602,   88,    0
104980,19680603,   77,    0
104980,19680604,    0,    0
104980,19680605,    0,    0
104980,19680606,    0,    0
104980,19680607,    0,    0
104980,19680608,    0,    0
104980,19680609,    0,    0
104980,19680610,    0,    0
104980,19680611,    0,    0
104980,19680612,    0,    0
104980,19680613,    0,    0
104980,19680614,    0,    0
104980,19680615,    0,    0
104980,19680616,    0,    0
104980,19680617,    0,    0
104980,19680618,    0,    0
104980,19680619,   20,    0
104980,19680620,   78,    0
104980,19680621,    0,    0
104980,19680622,  115,    0
104980,19680623,   35,    0
104980,19680624,    0,    0
104980,19680625,   25,    0
104980,19680626,   75,    0
104980,19680627,    0,    0
104980,19680628,    0,    0
104980,19680629,    0,    0
104980,19680630,    0,    0
104980,19680701,    0,    0
104980,19680702,    0,    0
104980,19680703,    0,    0
104980,19680704,    0,    0
104980,19680705,  185,    0
104980,19680706,   15,    0
104980,19680707,    0,    0
104980,19680708,    0,    0
104980,19680709,    0,    0
104980,19680710,  190,    0
104980,19680711,   67,    0
104980,19680712,   28,    0
104980,19680713,    0,    0
104980,19680714,   72,    0
104980,19680715,   12,    0
104980,19680716,  130,    0
104980,19680717,  102,    0
104980,19680718,    0,    0
104980,19680719,    0,    0
104980,19680720,    0,    0
104980,19680721,    0,    0
104980,19680722,    0,    0
104980,19680723,    0,    0
104980,19680724,    0,    0
104980,19680725,    0,    0
104980,19680726,    0,    0
104980,19680727,    0,    0
104980,19680728,    0,    0
104980,19680729,    0,    0
104980,19680730,    6,    0
104980,19680731,    0,    0
104980,19680801,  125,    0
104980,19680802,    0,    0
104980,19680803,    0,    0
104980,19680804,    5,    0
104980,19680805,  135,    0
104980,19680806,   10,    0
104980,19680807,   56,    0
104980,19680808,   25,    0
104980,19680809,    0,    0
104980,19680810,    0,    0
104980,19680811,    0,    0
104980,19680812,   60,    0
104980,19680813,  160,    0
104980,19680814,    0,    0
104980,19680815,    0,    0
104980,19680816,    5,    0
104980,19680817,    0,    0
104980,19680818,   55,    0
104980,19680819,    0,    0
104980,19680820,    0,    0
104980,19680821,    0,    0
104980,19680822,    0,    0
104980,19680823,    0,    0
104980,19680824,    0,    0
104980,19680825,    0,    0
104980,19680826,    0,    0
104980,19680827,  210,    0
104980,19680828,  250,    0
104980,19680829,   65,    0
104980,19680830,   30,    0
104980,19680831,    5,    0
104980,19680901,   20,    0
104980,19680902,  108,    0
104980,19680903,   20,    0
104980,19680904,    0,    0
104980,19680905,    0,    0
104980,19680906,    0,    0
104980,19680907,    0,    0
104980,19680908,    0,    0
104980,19680909,    0,    0
104980,19680910,  130,    0
104980,19680911,    4,    0
104980,19680912,    0,    0
104980,19680913,   55,    0
104980,19680914,   65,    0
104980,19680915,   99,    0
104980,19680916,  156,    0
104980,19680917,   70,    0
104980,19680918,   80,    0
104980,19680919,    5,    0
104980,19680920,  100,    0
104980,19680921,  280,    0
104980,19680922,    5,    0
104980,19680923,   65,    0
104980,19680924,    0,    0
104980,19680925,    0,    0
104980,19680926,    0,    0
104980,19680927,  135,    0
104980,19680928,    0,    0
104980,19680929,   60,    0
104980,19680930,    0,    0
104980,19681001,    5,    0
104980,19681002,    0,    0
104980,19681003,    0,    0
104980,19681004,    0,    0
104980,19681005,    0,    0
104980,19681006,    0,    0
104980,19681007,  132,    0
104980,19681008,  105,    0
104980,19681009,  110,    0
104980,19681010,    0,    0
104980,19681011,    0,    0
104980,19681012,    0,    0
104980,19681013,    0,    0
104980,19681014,   20,    0
104980,19681015,    0,    0
104980,19681016,    0,    0
104980,19681017,    0,    0
104980,19681018,    8,    0
104980,19681019,    0,    0
104980,19681020,    0,    0
104980,19681021,    0,    0
104980,19681022,    0,    0
104980,19681023,    0,    0
104980,19681024,  147,    0
104980,19681025,    0,    0
104980,19681026,    0,    0
104980,19681027,    0,    0
104980,19681028,   10,    0
104980,19681029,    0,    0
104980,19681030,    0,    0
104980,19681031,    0,    0
104980,19681101,  140,    0
104980,19681102,  102,    0
104980,19681103,    0,    0
104980,19681104,    0,    0
104980,19681105,    0,    0
104980,19681106,   10,    0
104980,19681107,    0,    0
104980,19681108,    0,    0
104980,19681109,    0,    0
104980,19681110,    8,    0
104980,19681111,    0,    0
104980,19681112,    0,    0
104980,19681113,    0,    0
104980,19681114,    0,    0
104980,19681115,    0,    0
104980,19681116,    0,    0
104980,19681117,   22,    0
104980,19681118,    0,    0
104980,19681119,    0,    0
104980,19681120,    0,    0
104980,19681121,    0,    0
