EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, LEZAY (STAID: 781).
Blended and updated with sources: 104974 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104974,19220526,    0,    0
104974,19220527,    0,    0
104974,19220528,    0,    0
104974,19220529,    0,    0
104974,19220530,    0,    0
104974,19220531,    0,    0
104974,19220601,   13,    0
104974,19220602,    0,    0
104974,19220603,    0,    0
104974,19220604,    0,    0
104974,19220605,    0,    0
104974,19220606,    0,    0
104974,19220607,    9,    0
104974,19220608,   20,    0
104974,19220609,    0,    0
104974,19220610,    0,    0
104974,19220611,    0,    0
104974,19220612,    0,    0
104974,19220613,    0,    0
104974,19220614,   45,    0
104974,19220615,    6,    0
104974,19220616,   85,    0
104974,19220617,    0,    0
104974,19220618,    0,    0
104974,19220619,    0,    0
104974,19220620,    0,    0
104974,19220621,    0,    0
104974,19220622,    0,    0
104974,19220623,    0,    0
104974,19220624,    0,    0
104974,19220625,    0,    0
104974,19220626,    6,    0
104974,19220627,   58,    0
104974,19220628,    0,    0
104974,19220629,   25,    0
104974,19220630,    0,    0
104974,19220701,    0,    0
104974,19220702,    0,    0
104974,19220703,    0,    0
104974,19220704,    0,    0
104974,19220705,    0,    0
104974,19220706,   53,    0
104974,19220707,   38,    0
104974,19220708,    0,    0
104974,19220709,   10,    0
104974,19220710,   25,    0
104974,19220711,    0,    0
104974,19220712,    0,    0
104974,19220713,    0,    0
104974,19220714,    5,    0
104974,19220715,   75,    0
104974,19220716,    0,    0
104974,19220717,    9,    0
104974,19220718,    0,    0
104974,19220719,    0,    0
104974,19220720,    0,    0
104974,19220721,    0,    0
104974,19220722,    0,    0
104974,19220723,   45,    0
104974,19220724,  124,    0
104974,19220725,   40,    0
104974,19220726,    0,    0
104974,19220727,    0,    0
104974,19220728,   70,    0
104974,19220729,    0,    0
104974,19220730,    0,    0
104974,19220731,    0,    0
104974,19220801,    0,    0
104974,19220802,    0,    0
104974,19220803,    0,    0
104974,19220804,    0,    0
104974,19220805,    0,    0
104974,19220806,   13,    0
104974,19220807,    0,    0
104974,19220808,  127,    0
104974,19220809,   18,    0
104974,19220810,    0,    0
104974,19220811,    0,    0
104974,19220812,    0,    0
104974,19220813,    0,    0
104974,19220814,    0,    0
104974,19220815,    0,    0
104974,19220816,    0,    0
104974,19220817,    0,    0
104974,19220818,    0,    0
104974,19220819,    0,    0
104974,19220820,    0,    0
104974,19220821,    0,    0
104974,19220822,    0,    0
104974,19220823,    0,    0
104974,19220824,   69,    0
104974,19220825,   48,    0
104974,19220826,    7,    0
104974,19220827,    0,    0
104974,19220828,  115,    0
104974,19220829,   79,    0
104974,19220830,  106,    0
104974,19220831,  134,    0
104974,19220901,   35,    0
104974,19220902,   75,    0
104974,19220903,   88,    0
104974,19220904,    0,    0
104974,19220905,    0,    0
104974,19220906,    0,    0
104974,19220907,    0,    0
104974,19220908,    0,    0
104974,19220909,    0,    0
104974,19220910,    0,    0
104974,19220911,    0,    0
104974,19220912,   22,    0
104974,19220913,  267,    0
104974,19220914,  113,    0
104974,19220915,   66,    0
104974,19220916,   18,    0
104974,19220917,    0,    0
104974,19220918,   14,    0
104974,19220919,    0,    0
104974,19220920,    0,    0
104974,19220921,    0,    0
104974,19220922,    0,    0
104974,19220923,    0,    0
104974,19220924,    8,    0
104974,19220925,   10,    0
104974,19220926,    0,    0
104974,19220927,    6,    0
104974,19220928,  136,    0
104974,19220929,    0,    0
104974,19220930,    0,    0
104974,19221001,    0,    0
104974,19221002,   20,    0
104974,19221003,    8,    0
104974,19221004,    0,    0
104974,19221005,    0,    0
104974,19221006,    0,    0
104974,19221007,   48,    0
104974,19221008,    0,    0
104974,19221009,    0,    0
104974,19221010,    2,    0
104974,19221011,    0,    0
104974,19221012,    0,    0
104974,19221013,    0,    0
104974,19221014,    0,    0
104974,19221015,    0,    0
104974,19221016,    0,    0
104974,19221017,    0,    0
104974,19221018,    0,    0
104974,19221019,   95,    0
104974,19221020,    0,    0
104974,19221021,   11,    0
104974,19221022,   88,    0
104974,19221023,   85,    0
104974,19221024,    0,    0
104974,19221025,    0,    0
104974,19221026,    0,    0
104974,19221027,   32,    0
104974,19221028,    4,    0
104974,19221029,   93,    0
104974,19221030,   62,    0
104974,19221031,  135,    0
104974,19221101,    0,    0
104974,19221102,  413,    0
104974,19221103,  110,    0
104974,19221104,  226,    0
104974,19221105,    0,    0
104974,19221106,   24,    0
104974,19221107,  137,    0
104974,19221108,   27,    0
104974,19221109,  102,    0
104974,19221110,    0,    0
104974,19221111,   20,    0
104974,19221112,   19,    0
104974,19221113,    0,    0
104974,19221114,    0,    0
104974,19221115,    0,    0
104974,19221116,    0,    0
104974,19221117,    0,    0
104974,19221118,    0,    0
104974,19221119,    0,    0
104974,19221120,    0,    0
104974,19221121,    0,    0
104974,19221122,    0,    0
104974,19221123,    0,    0
104974,19221124,    0,    0
104974,19221125,    0,    0
104974,19221126,    0,    0
104974,19221127,    8,    0
104974,19221128,    0,    0
104974,19221129,    4,    0
104974,19221130,    0,    0
104974,19221201,    0,    0
104974,19221202,   46,    0
104974,19221203,    0,    0
104974,19221204,    0,    0
104974,19221205,    0,    0
104974,19221206,    0,    0
104974,19221207,    0,    0
104974,19221208,    0,    0
104974,19221209,    0,    0
104974,19221210,    0,    0
104974,19221211,    0,    0
104974,19221212,    0,    0
104974,19221213,    0,    0
104974,19221214,    0,    0
104974,19221215,    0,    0
104974,19221216,    0,    0
104974,19221217,   40,    0
104974,19221218,  495,    0
104974,19221219,  180,    0
104974,19221220,   99,    0
104974,19221221,    0,    0
104974,19221222,   22,    0
104974,19221223,   94,    0
104974,19221224,   10,    0
104974,19221225,    0,    0
104974,19221226,   49,    0
104974,19221227,   58,    0
104974,19221228,   94,    0
104974,19221229,  570,    0
104974,19221230,  390,    0
104974,19221231,  188,    0
104974,19230101,-9999,    9
104974,19230102,-9999,    9
104974,19230103,-9999,    9
104974,19230104,-9999,    9
104974,19230105,-9999,    9
104974,19230106,-9999,    9
104974,19230107,-9999,    9
104974,19230108,-9999,    9
104974,19230109,-9999,    9
104974,19230110,-9999,    9
104974,19230111,-9999,    9
104974,19230112,-9999,    9
104974,19230113,-9999,    9
104974,19230114,-9999,    9
104974,19230115,-9999,    9
104974,19230116,-9999,    9
104974,19230117,-9999,    9
104974,19230118,-9999,    9
104974,19230119,-9999,    9
104974,19230120,-9999,    9
104974,19230121,-9999,    9
104974,19230122,-9999,    9
104974,19230123,-9999,    9
104974,19230124,-9999,    9
104974,19230125,-9999,    9
104974,19230126,-9999,    9
104974,19230127,-9999,    9
104974,19230128,-9999,    9
104974,19230129,-9999,    9
104974,19230130,-9999,    9
104974,19230131,-9999,    9
104974,19230201,-9999,    9
104974,19230202,-9999,    9
104974,19230203,-9999,    9
104974,19230204,-9999,    9
104974,19230205,-9999,    9
104974,19230206,-9999,    9
104974,19230207,-9999,    9
104974,19230208,-9999,    9
104974,19230209,-9999,    9
104974,19230210,-9999,    9
104974,19230211,-9999,    9
104974,19230212,-9999,    9
104974,19230213,-9999,    9
104974,19230214,-9999,    9
104974,19230215,-9999,    9
104974,19230216,-9999,    9
104974,19230217,-9999,    9
104974,19230218,-9999,    9
104974,19230219,-9999,    9
104974,19230220,-9999,    9
104974,19230221,-9999,    9
104974,19230222,-9999,    9
104974,19230223,-9999,    9
104974,19230224,-9999,    9
104974,19230225,-9999,    9
104974,19230226,-9999,    9
104974,19230227,-9999,    9
104974,19230228,-9999,    9
104974,19230301,-9999,    9
104974,19230302,-9999,    9
104974,19230303,-9999,    9
104974,19230304,-9999,    9
104974,19230305,-9999,    9
104974,19230306,-9999,    9
104974,19230307,-9999,    9
104974,19230308,-9999,    9
104974,19230309,-9999,    9
104974,19230310,-9999,    9
104974,19230311,-9999,    9
104974,19230312,-9999,    9
104974,19230313,-9999,    9
104974,19230314,-9999,    9
104974,19230315,-9999,    9
104974,19230316,-9999,    9
104974,19230317,-9999,    9
104974,19230318,-9999,    9
104974,19230319,-9999,    9
104974,19230320,-9999,    9
104974,19230321,-9999,    9
104974,19230322,-9999,    9
104974,19230323,-9999,    9
104974,19230324,-9999,    9
104974,19230325,-9999,    9
104974,19230326,-9999,    9
104974,19230327,-9999,    9
104974,19230328,-9999,    9
104974,19230329,-9999,    9
104974,19230330,-9999,    9
104974,19230331,-9999,    9
104974,19230401,-9999,    9
104974,19230402,-9999,    9
104974,19230403,-9999,    9
104974,19230404,-9999,    9
104974,19230405,-9999,    9
104974,19230406,-9999,    9
104974,19230407,-9999,    9
104974,19230408,-9999,    9
104974,19230409,-9999,    9
104974,19230410,-9999,    9
104974,19230411,-9999,    9
104974,19230412,-9999,    9
104974,19230413,-9999,    9
104974,19230414,-9999,    9
104974,19230415,-9999,    9
104974,19230416,-9999,    9
104974,19230417,-9999,    9
104974,19230418,-9999,    9
104974,19230419,-9999,    9
104974,19230420,-9999,    9
104974,19230421,-9999,    9
104974,19230422,-9999,    9
104974,19230423,-9999,    9
104974,19230424,-9999,    9
104974,19230425,-9999,    9
104974,19230426,-9999,    9
104974,19230427,-9999,    9
104974,19230428,-9999,    9
104974,19230429,-9999,    9
104974,19230430,-9999,    9
104974,19230501,-9999,    9
104974,19230502,-9999,    9
104974,19230503,-9999,    9
104974,19230504,-9999,    9
104974,19230505,-9999,    9
104974,19230506,-9999,    9
104974,19230507,-9999,    9
104974,19230508,-9999,    9
104974,19230509,-9999,    9
104974,19230510,-9999,    9
104974,19230511,-9999,    9
104974,19230512,-9999,    9
104974,19230513,-9999,    9
104974,19230514,-9999,    9
104974,19230515,-9999,    9
104974,19230516,-9999,    9
104974,19230517,-9999,    9
104974,19230518,-9999,    9
104974,19230519,-9999,    9
104974,19230520,-9999,    9
104974,19230521,-9999,    9
104974,19230522,-9999,    9
104974,19230523,-9999,    9
104974,19230524,-9999,    9
104974,19230525,-9999,    9
104974,19230526,-9999,    9
104974,19230527,-9999,    9
104974,19230528,-9999,    9
104974,19230529,-9999,    9
104974,19230530,-9999,    9
104974,19230531,-9999,    9
104974,19230601,-9999,    9
104974,19230602,-9999,    9
104974,19230603,-9999,    9
104974,19230604,-9999,    9
104974,19230605,-9999,    9
104974,19230606,-9999,    9
104974,19230607,-9999,    9
104974,19230608,-9999,    9
104974,19230609,-9999,    9
104974,19230610,-9999,    9
104974,19230611,-9999,    9
104974,19230612,-9999,    9
104974,19230613,-9999,    9
104974,19230614,-9999,    9
104974,19230615,-9999,    9
104974,19230616,-9999,    9
104974,19230617,-9999,    9
104974,19230618,-9999,    9
104974,19230619,-9999,    9
104974,19230620,-9999,    9
104974,19230621,-9999,    9
104974,19230622,-9999,    9
104974,19230623,-9999,    9
104974,19230624,-9999,    9
104974,19230625,-9999,    9
104974,19230626,-9999,    9
104974,19230627,-9999,    9
104974,19230628,-9999,    9
104974,19230629,-9999,    9
104974,19230630,-9999,    9
104974,19230701,-9999,    9
104974,19230702,-9999,    9
104974,19230703,-9999,    9
104974,19230704,-9999,    9
104974,19230705,-9999,    9
104974,19230706,-9999,    9
104974,19230707,-9999,    9
104974,19230708,-9999,    9
104974,19230709,-9999,    9
104974,19230710,-9999,    9
104974,19230711,-9999,    9
104974,19230712,-9999,    9
104974,19230713,-9999,    9
104974,19230714,-9999,    9
104974,19230715,-9999,    9
104974,19230716,-9999,    9
104974,19230717,-9999,    9
104974,19230718,-9999,    9
104974,19230719,-9999,    9
104974,19230720,-9999,    9
104974,19230721,-9999,    9
104974,19230722,-9999,    9
104974,19230723,-9999,    9
104974,19230724,-9999,    9
104974,19230725,-9999,    9
104974,19230726,-9999,    9
104974,19230727,-9999,    9
104974,19230728,-9999,    9
104974,19230729,-9999,    9
104974,19230730,-9999,    9
104974,19230731,-9999,    9
104974,19230801,-9999,    9
104974,19230802,-9999,    9
104974,19230803,-9999,    9
104974,19230804,-9999,    9
104974,19230805,-9999,    9
104974,19230806,-9999,    9
104974,19230807,-9999,    9
104974,19230808,-9999,    9
104974,19230809,-9999,    9
104974,19230810,-9999,    9
104974,19230811,-9999,    9
104974,19230812,-9999,    9
104974,19230813,-9999,    9
104974,19230814,-9999,    9
104974,19230815,-9999,    9
104974,19230816,-9999,    9
104974,19230817,-9999,    9
104974,19230818,-9999,    9
104974,19230819,-9999,    9
104974,19230820,-9999,    9
104974,19230821,-9999,    9
104974,19230822,-9999,    9
104974,19230823,-9999,    9
104974,19230824,-9999,    9
104974,19230825,-9999,    9
104974,19230826,-9999,    9
104974,19230827,-9999,    9
104974,19230828,-9999,    9
104974,19230829,-9999,    9
104974,19230830,-9999,    9
104974,19230831,-9999,    9
104974,19230901,-9999,    9
104974,19230902,-9999,    9
104974,19230903,-9999,    9
104974,19230904,-9999,    9
104974,19230905,-9999,    9
104974,19230906,-9999,    9
104974,19230907,-9999,    9
104974,19230908,-9999,    9
104974,19230909,-9999,    9
104974,19230910,-9999,    9
104974,19230911,-9999,    9
104974,19230912,-9999,    9
104974,19230913,-9999,    9
104974,19230914,-9999,    9
104974,19230915,-9999,    9
104974,19230916,-9999,    9
104974,19230917,-9999,    9
104974,19230918,-9999,    9
104974,19230919,-9999,    9
104974,19230920,-9999,    9
104974,19230921,-9999,    9
104974,19230922,-9999,    9
104974,19230923,-9999,    9
104974,19230924,-9999,    9
104974,19230925,-9999,    9
104974,19230926,-9999,    9
104974,19230927,-9999,    9
104974,19230928,-9999,    9
104974,19230929,-9999,    9
104974,19230930,-9999,    9
104974,19231001,-9999,    9
104974,19231002,-9999,    9
104974,19231003,-9999,    9
104974,19231004,-9999,    9
104974,19231005,-9999,    9
104974,19231006,-9999,    9
104974,19231007,-9999,    9
104974,19231008,-9999,    9
104974,19231009,-9999,    9
104974,19231010,-9999,    9
104974,19231011,-9999,    9
104974,19231012,-9999,    9
104974,19231013,-9999,    9
104974,19231014,-9999,    9
104974,19231015,-9999,    9
104974,19231016,-9999,    9
104974,19231017,-9999,    9
104974,19231018,-9999,    9
104974,19231019,-9999,    9
104974,19231020,-9999,    9
104974,19231021,-9999,    9
104974,19231022,-9999,    9
104974,19231023,-9999,    9
104974,19231024,-9999,    9
104974,19231025,-9999,    9
104974,19231026,-9999,    9
104974,19231027,-9999,    9
104974,19231028,-9999,    9
104974,19231029,-9999,    9
104974,19231030,-9999,    9
104974,19231031,-9999,    9
104974,19231101,-9999,    9
104974,19231102,-9999,    9
104974,19231103,-9999,    9
104974,19231104,-9999,    9
104974,19231105,-9999,    9
104974,19231106,-9999,    9
104974,19231107,-9999,    9
104974,19231108,-9999,    9
104974,19231109,-9999,    9
104974,19231110,-9999,    9
104974,19231111,-9999,    9
104974,19231112,-9999,    9
104974,19231113,-9999,    9
104974,19231114,-9999,    9
104974,19231115,-9999,    9
104974,19231116,-9999,    9
104974,19231117,-9999,    9
104974,19231118,-9999,    9
104974,19231119,-9999,    9
104974,19231120,-9999,    9
104974,19231121,-9999,    9
104974,19231122,-9999,    9
104974,19231123,-9999,    9
104974,19231124,-9999,    9
104974,19231125,-9999,    9
104974,19231126,-9999,    9
104974,19231127,-9999,    9
104974,19231128,-9999,    9
104974,19231129,-9999,    9
104974,19231130,-9999,    9
104974,19231201,-9999,    9
104974,19231202,-9999,    9
104974,19231203,-9999,    9
104974,19231204,-9999,    9
104974,19231205,-9999,    9
104974,19231206,-9999,    9
104974,19231207,-9999,    9
104974,19231208,-9999,    9
104974,19231209,-9999,    9
104974,19231210,-9999,    9
104974,19231211,-9999,    9
104974,19231212,-9999,    9
104974,19231213,-9999,    9
104974,19231214,-9999,    9
104974,19231215,-9999,    9
104974,19231216,-9999,    9
104974,19231217,-9999,    9
104974,19231218,-9999,    9
104974,19231219,-9999,    9
104974,19231220,-9999,    9
104974,19231221,-9999,    9
104974,19231222,-9999,    9
104974,19231223,-9999,    9
104974,19231224,-9999,    9
104974,19231225,-9999,    9
104974,19231226,-9999,    9
104974,19231227,-9999,    9
104974,19231228,-9999,    9
104974,19231229,-9999,    9
104974,19231230,-9999,    9
104974,19231231,-9999,    9
104974,19240101,-9999,    9
104974,19240102,-9999,    9
104974,19240103,-9999,    9
104974,19240104,-9999,    9
104974,19240105,-9999,    9
104974,19240106,-9999,    9
104974,19240107,-9999,    9
104974,19240108,-9999,    9
104974,19240109,-9999,    9
104974,19240110,-9999,    9
104974,19240111,-9999,    9
104974,19240112,-9999,    9
104974,19240113,-9999,    9
104974,19240114,-9999,    9
104974,19240115,-9999,    9
104974,19240116,-9999,    9
104974,19240117,-9999,    9
104974,19240118,-9999,    9
104974,19240119,-9999,    9
104974,19240120,-9999,    9
104974,19240121,-9999,    9
104974,19240122,-9999,    9
104974,19240123,-9999,    9
104974,19240124,-9999,    9
104974,19240125,-9999,    9
104974,19240126,-9999,    9
104974,19240127,-9999,    9
104974,19240128,-9999,    9
104974,19240129,-9999,    9
104974,19240130,-9999,    9
104974,19240131,-9999,    9
104974,19240201,-9999,    9
104974,19240202,-9999,    9
104974,19240203,-9999,    9
104974,19240204,-9999,    9
104974,19240205,-9999,    9
104974,19240206,-9999,    9
104974,19240207,-9999,    9
104974,19240208,-9999,    9
104974,19240209,-9999,    9
104974,19240210,-9999,    9
104974,19240211,-9999,    9
104974,19240212,-9999,    9
104974,19240213,-9999,    9
104974,19240214,-9999,    9
104974,19240215,-9999,    9
104974,19240216,-9999,    9
104974,19240217,-9999,    9
104974,19240218,-9999,    9
104974,19240219,-9999,    9
104974,19240220,-9999,    9
104974,19240221,-9999,    9
104974,19240222,-9999,    9
104974,19240223,-9999,    9
104974,19240224,-9999,    9
104974,19240225,-9999,    9
104974,19240226,-9999,    9
104974,19240227,-9999,    9
104974,19240228,-9999,    9
104974,19240229,-9999,    9
104974,19240301,-9999,    9
104974,19240302,-9999,    9
104974,19240303,-9999,    9
104974,19240304,-9999,    9
104974,19240305,-9999,    9
104974,19240306,-9999,    9
104974,19240307,-9999,    9
104974,19240308,-9999,    9
104974,19240309,-9999,    9
104974,19240310,-9999,    9
104974,19240311,-9999,    9
104974,19240312,-9999,    9
104974,19240313,-9999,    9
104974,19240314,-9999,    9
104974,19240315,-9999,    9
104974,19240316,-9999,    9
104974,19240317,-9999,    9
104974,19240318,-9999,    9
104974,19240319,-9999,    9
104974,19240320,-9999,    9
104974,19240321,-9999,    9
104974,19240322,-9999,    9
104974,19240323,-9999,    9
104974,19240324,-9999,    9
104974,19240325,-9999,    9
104974,19240326,-9999,    9
104974,19240327,-9999,    9
104974,19240328,-9999,    9
104974,19240329,-9999,    9
104974,19240330,-9999,    9
