EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, CAP CEPET (STAID: 11248).
Blended and updated with sources: 171640 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
171640,19800312,    0,    0
171640,19800313,   83,    0
171640,19800314,    0,    0
171640,19800315,    0,    0
171640,19800316,    0,    0
171640,19800317,    0,    0
171640,19800318,    0,    0
171640,19800319,  280,    0
171640,19800320,    0,    0
171640,19800321,   50,    0
171640,19800322,  305,    0
171640,19800323,    0,    0
171640,19800324,    0,    0
171640,19800325,    9,    0
171640,19800326,    0,    0
171640,19800327,    0,    0
171640,19800328,    0,    0
171640,19800329,    0,    0
171640,19800330,    0,    0
171640,19800331,    0,    0
171640,19800401,    0,    0
171640,19800402,    0,    0
171640,19800403,    0,    0
171640,19800404,    0,    0
171640,19800405,    0,    0
171640,19800406,   48,    0
171640,19800407,    0,    0
171640,19800408,    0,    0
171640,19800409,    0,    0
171640,19800410,    0,    0
171640,19800411,    0,    0
171640,19800412,    0,    0
171640,19800413,    0,    0
171640,19800414,   22,    0
171640,19800415,  171,    0
171640,19800416,   69,    0
171640,19800417,   15,    0
171640,19800418,    0,    0
171640,19800419,    0,    0
171640,19800420,    6,    0
171640,19800421,    0,    0
171640,19800422,    0,    0
171640,19800423,    0,    0
171640,19800424,    0,    0
171640,19800425,    0,    0
171640,19800426,    0,    0
171640,19800427,    0,    0
171640,19800428,    0,    0
171640,19800429,    0,    0
171640,19800430,    0,    0
171640,19800501,    0,    0
171640,19800502,    0,    0
171640,19800503,   22,    0
171640,19800504,  360,    0
171640,19800505,    0,    0
171640,19800506,  109,    0
171640,19800507,    0,    0
171640,19800508,    0,    0
171640,19800509,    0,    0
171640,19800510,    0,    0
171640,19800511,    0,    0
171640,19800512,    0,    0
171640,19800513,  114,    0
171640,19800514,  747,    0
171640,19800515,   29,    0
171640,19800516,    0,    0
171640,19800517,    0,    0
171640,19800518,    3,    0
171640,19800519,    0,    0
171640,19800520,    0,    0
171640,19800521,    0,    0
171640,19800522,  187,    0
171640,19800523,    0,    0
171640,19800524,    0,    0
171640,19800525,    0,    0
171640,19800526,    0,    0
171640,19800527,  186,    0
171640,19800528,    7,    0
171640,19800529,    0,    0
171640,19800530,    0,    0
171640,19800531,    0,    0
171640,19800601,    0,    0
171640,19800602,    0,    0
171640,19800603,    0,    0
171640,19800604,    0,    0
171640,19800605,    0,    0
171640,19800606,    0,    0
171640,19800607,    1,    0
171640,19800608,    2,    0
171640,19800609,    0,    0
171640,19800610,   35,    0
171640,19800611,    0,    0
171640,19800612,    0,    0
171640,19800613,    0,    0
171640,19800614,    0,    0
171640,19800615,    0,    0
171640,19800616,    0,    0
171640,19800617,    0,    0
171640,19800618,    0,    0
171640,19800619,    0,    0
171640,19800620,    0,    0
171640,19800621,    0,    0
171640,19800622,    0,    0
171640,19800623,   80,    0
171640,19800624,    0,    0
171640,19800625,    0,    0
171640,19800626,    0,    0
171640,19800627,    0,    0
171640,19800628,    0,    0
171640,19800629,    0,    0
171640,19800630,    0,    0
171640,19800701,    0,    0
171640,19800702,    0,    0
171640,19800703,    0,    0
171640,19800704,    0,    0
171640,19800705,    0,    0
171640,19800706,    0,    0
171640,19800707,    0,    0
171640,19800708,  124,    0
171640,19800709,    0,    0
171640,19800710,    0,    0
171640,19800711,    0,    0
171640,19800712,    0,    0
171640,19800713,    0,    0
171640,19800714,    0,    0
171640,19800715,   12,    0
171640,19800716,    1,    0
171640,19800717,    0,    0
171640,19800718,    0,    0
171640,19800719,    0,    0
171640,19800720,    0,    0
171640,19800721,    0,    0
171640,19800722,    0,    0
171640,19800723,    0,    0
171640,19800724,    0,    0
171640,19800725,    0,    0
171640,19800726,    0,    0
171640,19800727,    0,    0
171640,19800728,    0,    0
171640,19800729,    0,    0
171640,19800730,    0,    0
171640,19800731,    0,    0
171640,19800801,    0,    0
171640,19800802,    0,    0
171640,19800803,    0,    0
171640,19800804,    0,    0
171640,19800805,    0,    0
171640,19800806,    0,    0
171640,19800807,    0,    0
171640,19800808,    0,    0
171640,19800809,    0,    0
171640,19800810,    0,    0
171640,19800811,    0,    0
171640,19800812,    0,    0
171640,19800813,    0,    0
171640,19800814,    0,    0
171640,19800815,   30,    0
171640,19800816,    0,    0
171640,19800817,    0,    0
171640,19800818,    0,    0
171640,19800819,    0,    0
171640,19800820,    0,    0
171640,19800821,    0,    0
171640,19800822,    0,    0
171640,19800823,    0,    0
171640,19800824,    0,    0
171640,19800825,    0,    0
171640,19800826,    0,    0
171640,19800827,  378,    0
171640,19800828,    0,    0
171640,19800829,    0,    0
171640,19800830,    0,    0
171640,19800831,    0,    0
171640,19800901,    0,    0
171640,19800902,    0,    0
171640,19800903,    0,    0
171640,19800904,    0,    0
171640,19800905,    0,    0
171640,19800906,    0,    0
171640,19800907,    0,    0
171640,19800908,    0,    0
171640,19800909,    0,    0
171640,19800910,    0,    0
171640,19800911,    0,    0
171640,19800912,    0,    0
171640,19800913,    0,    0
171640,19800914,    0,    0
171640,19800915,    0,    0
171640,19800916,    0,    0
171640,19800917,    0,    0
171640,19800918,    0,    0
171640,19800919,    0,    0
171640,19800920,    0,    0
171640,19800921,    0,    0
171640,19800922,    0,    0
171640,19800923,    0,    0
171640,19800924,    0,    0
171640,19800925,    0,    0
171640,19800926,    0,    0
171640,19800927,    0,    0
171640,19800928,    0,    0
171640,19800929,    0,    0
171640,19800930,    0,    0
171640,19801001,    0,    0
171640,19801002,    0,    0
171640,19801003,    0,    0
171640,19801004,    0,    0
171640,19801005,    0,    0
171640,19801006,    0,    0
171640,19801007,    0,    0
171640,19801008,    0,    0
171640,19801009,    0,    0
171640,19801010,   70,    0
171640,19801011,    0,    0
171640,19801012,    0,    0
171640,19801013,    0,    0
171640,19801014,    0,    0
171640,19801015,   20,    0
171640,19801016,   85,    0
171640,19801017,   52,    0
171640,19801018,    0,    0
171640,19801019,    0,    0
171640,19801020,    0,    0
171640,19801021,    0,    0
171640,19801022,    0,    0
171640,19801023,    0,    0
171640,19801024,   48,    0
171640,19801025,    0,    0
171640,19801026,    0,    0
171640,19801027,    0,    0
171640,19801028,    0,    0
171640,19801029,    0,    0
171640,19801030,    0,    0
171640,19801031,    0,    0
171640,19801101,    0,    0
171640,19801102,   51,    0
171640,19801103,  191,    0
171640,19801104,   67,    0
171640,19801105,  257,    0
171640,19801106,   38,    0
171640,19801107,    0,    0
171640,19801108,    4,    0
171640,19801109,   98,    0
171640,19801110,    0,    0
171640,19801111,    0,    0
171640,19801112,   68,    0
171640,19801113,    0,    0
171640,19801114,    0,    0
171640,19801115,    0,    0
171640,19801116,    0,    0
171640,19801117,    1,    0
171640,19801118,    0,    0
171640,19801119,    0,    0
171640,19801120,    0,    0
171640,19801121,    0,    0
171640,19801122,    0,    0
171640,19801123,    0,    0
171640,19801124,    0,    0
171640,19801125,   59,    0
171640,19801126,    0,    0
171640,19801127,   69,    0
171640,19801128,    0,    0
171640,19801129,    0,    0
171640,19801130,    0,    0
171640,19801201,    0,    0
171640,19801202,    0,    0
171640,19801203,    0,    0
171640,19801204,    0,    0
171640,19801205,    0,    0
171640,19801206,    0,    0
171640,19801207,    0,    0
171640,19801208,    0,    0
171640,19801209,    0,    0
171640,19801210,    0,    0
171640,19801211,    0,    0
171640,19801212,    0,    0
171640,19801213,    0,    0
171640,19801214,    0,    0
171640,19801215,    0,    0
171640,19801216,    0,    0
171640,19801217,    0,    0
171640,19801218,    0,    0
171640,19801219,    0,    0
171640,19801220,    0,    0
171640,19801221,    0,    0
171640,19801222,    0,    0
171640,19801223,    0,    0
171640,19801224,    0,    0
171640,19801225,    0,    0
171640,19801226,    0,    0
171640,19801227,  101,    0
171640,19801228,    0,    0
171640,19801229,    0,    0
171640,19801230,    0,    0
171640,19801231,    0,    0
171640,19810101,    0,    0
171640,19810102,    0,    0
171640,19810103,    0,    0
171640,19810104,    0,    0
171640,19810105,    0,    0
171640,19810106,    0,    0
171640,19810107,    0,    0
171640,19810108,    0,    0
171640,19810109,    0,    0
171640,19810110,   19,    0
171640,19810111,  204,    0
171640,19810112,  104,    0
171640,19810113,   53,    0
171640,19810114,    0,    0
171640,19810115,    0,    0
171640,19810116,    0,    0
171640,19810117,    0,    0
171640,19810118,    0,    0
171640,19810119,    0,    0
171640,19810120,    3,    0
171640,19810121,    0,    0
171640,19810122,    0,    0
171640,19810123,    0,    0
171640,19810124,    0,    0
171640,19810125,    0,    0
171640,19810126,    0,    0
171640,19810127,    0,    0
171640,19810128,    0,    0
171640,19810129,    0,    0
171640,19810130,    0,    0
171640,19810131,    0,    0
171640,19810201,    0,    0
171640,19810202,    0,    0
171640,19810203,    0,    0
171640,19810204,   12,    0
171640,19810205,    0,    0
171640,19810206,    0,    0
171640,19810207,    0,    0
171640,19810208,    0,    0
171640,19810209,    0,    0
171640,19810210,    0,    0
171640,19810211,    0,    0
171640,19810212,    0,    0
171640,19810213,    0,    0
171640,19810214,    0,    0
171640,19810215,    0,    0
171640,19810216,    4,    0
171640,19810217,    0,    0
171640,19810218,    0,    0
171640,19810219,  470,    0
171640,19810220,  185,    0
171640,19810221,    1,    0
171640,19810222,    0,    0
171640,19810223,    0,    0
171640,19810224,   10,    0
171640,19810225,    3,    0
171640,19810226,    0,    0
171640,19810227,  124,    0
171640,19810228,   35,    0
171640,19810301,    0,    0
171640,19810302,    0,    0
171640,19810303,    0,    0
171640,19810304,    0,    0
171640,19810305,   14,    0
171640,19810306,  132,    0
171640,19810307,    0,    0
171640,19810308,    0,    0
171640,19810309,    0,    0
171640,19810310,    0,    0
171640,19810311,    0,    0
171640,19810312,    0,    0
171640,19810313,    0,    0
171640,19810314,    0,    0
171640,19810315,   26,    0
171640,19810316,    0,    0
171640,19810317,    0,    0
171640,19810318,    0,    0
171640,19810319,    0,    0
171640,19810320,    0,    0
171640,19810321,    0,    0
171640,19810322,   10,    0
171640,19810323,    0,    0
171640,19810324,    0,    0
171640,19810325,    0,    0
171640,19810326,    4,    0
171640,19810327,    0,    0
171640,19810328,   20,    0
171640,19810329,  133,    0
171640,19810330,  133,    0
171640,19810331,  104,    0
171640,19810401,    6,    0
171640,19810402,    0,    0
171640,19810403,    0,    0
171640,19810404,    0,    0
171640,19810405,    0,    0
171640,19810406,    0,    0
171640,19810407,    0,    0
171640,19810408,    0,    0
171640,19810409,    0,    0
171640,19810410,   12,    0
171640,19810411,   40,    0
171640,19810412,    0,    0
171640,19810413,    0,    0
171640,19810414,    0,    0
171640,19810415,    0,    0
171640,19810416,    0,    0
171640,19810417,   16,    0
171640,19810418,   27,    0
171640,19810419,    0,    0
171640,19810420,   53,    0
171640,19810421,    0,    0
171640,19810422,   84,    0
171640,19810423,  117,    0
171640,19810424,   32,    0
171640,19810425,    4,    0
171640,19810426,   11,    0
171640,19810427,    0,    0
171640,19810428,    0,    0
171640,19810429,    0,    0
171640,19810430,    0,    0
171640,19810501,    0,    0
171640,19810502,    0,    0
171640,19810503,    0,    0
171640,19810504,    0,    0
171640,19810505,    0,    0
171640,19810506,    0,    0
171640,19810507,    0,    0
171640,19810508,   20,    0
171640,19810509,  115,    0
171640,19810510,   48,    0
171640,19810511,   35,    0
171640,19810512,    0,    0
171640,19810513,    0,    0
171640,19810514,    0,    0
171640,19810515,    0,    0
171640,19810516,    1,    0
171640,19810517,    0,    0
171640,19810518,    0,    0
171640,19810519,    0,    0
171640,19810520,    0,    0
171640,19810521,    0,    0
171640,19810522,    0,    0
171640,19810523,    0,    0
171640,19810524,    0,    0
171640,19810525,    5,    0
171640,19810526,   12,    0
171640,19810527,    4,    0
171640,19810528,    0,    0
171640,19810529,    0,    0
171640,19810530,    0,    0
171640,19810531,    0,    0
171640,19810601,    0,    0
171640,19810602,    0,    0
171640,19810603,    0,    0
171640,19810604,    0,    0
171640,19810605,    0,    0
171640,19810606,    0,    0
171640,19810607,    0,    0
171640,19810608,    0,    0
171640,19810609,    0,    0
171640,19810610,    0,    0
171640,19810611,    0,    0
171640,19810612,    0,    0
171640,19810613,    0,    0
171640,19810614,    0,    0
171640,19810615,    0,    0
171640,19810616,    0,    0
171640,19810617,    0,    0
171640,19810618,    0,    0
171640,19810619,    0,    0
171640,19810620,    0,    0
171640,19810621,    0,    0
171640,19810622,    0,    0
171640,19810623,    7,    0
171640,19810624,    0,    0
171640,19810625,   35,    0
171640,19810626,    0,    0
171640,19810627,   95,    0
171640,19810628,  152,    0
171640,19810629,    0,    0
171640,19810630,    0,    0
171640,19810701,    0,    0
171640,19810702,    0,    0
171640,19810703,    0,    0
171640,19810704,    0,    0
171640,19810705,    0,    0
171640,19810706,    0,    0
171640,19810707,    0,    0
171640,19810708,    0,    0
171640,19810709,    0,    0
171640,19810710,    0,    0
171640,19810711,    0,    0
171640,19810712,    0,    0
171640,19810713,    0,    0
171640,19810714,    0,    0
171640,19810715,    0,    0
171640,19810716,    0,    0
171640,19810717,  123,    0
171640,19810718,   72,    0
171640,19810719,    0,    0
171640,19810720,    0,    0
171640,19810721,    0,    0
171640,19810722,    0,    0
171640,19810723,    2,    0
171640,19810724,   41,    0
171640,19810725,    0,    0
171640,19810726,    0,    0
171640,19810727,    0,    0
171640,19810728,    0,    0
171640,19810729,    0,    0
171640,19810730,    0,    0
171640,19810731,    0,    0
