EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, VOUZIERS (STAID: 804).
Blended and updated with sources: 104886 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104886,19520901,   21,    0
104886,19520902,    0,    0
104886,19520903,   15,    0
104886,19520904,   15,    0
104886,19520905,   44,    0
104886,19520906,    0,    0
104886,19520907,   65,    0
104886,19520908,    9,    0
104886,19520909,   20,    0
104886,19520910,  140,    0
104886,19520911,   26,    0
104886,19520912,   17,    0
104886,19520913,    0,    0
104886,19520914,    0,    0
104886,19520915,    0,    0
104886,19520916,    0,    0
104886,19520917,   51,    0
104886,19520918,    5,    0
104886,19520919,    0,    0
104886,19520920,    0,    0
104886,19520921,   87,    0
104886,19520922,    0,    0
104886,19520923,    0,    0
104886,19520924,    0,    0
104886,19520925,  132,    0
104886,19520926,   64,    0
104886,19520927,  212,    0
104886,19520928,   20,    0
104886,19520929,  104,    0
104886,19520930,   65,    0
104886,19521001,    2,    0
104886,19521002,   88,    0
104886,19521003,   84,    0
104886,19521004,    0,    0
104886,19521005,    0,    0
104886,19521006,    5,    0
104886,19521007,    0,    0
104886,19521008,    0,    0
104886,19521009,    0,    0
104886,19521010,    0,    0
104886,19521011,    0,    0
104886,19521012,    0,    0
104886,19521013,  114,    0
104886,19521014,   16,    0
104886,19521015,    0,    0
104886,19521016,    0,    0
104886,19521017,    0,    0
104886,19521018,    0,    0
104886,19521019,   34,    0
104886,19521020,  143,    0
104886,19521021,   13,    0
104886,19521022,  101,    0
104886,19521023,   49,    0
104886,19521024,   35,    0
104886,19521025,    0,    0
104886,19521026,    0,    0
104886,19521027,    0,    0
104886,19521028,   30,    0
104886,19521029,    0,    0
104886,19521030,   55,    0
104886,19521031,    0,    0
104886,19521101,  122,    0
104886,19521102,  121,    0
104886,19521103,    8,    0
104886,19521104,    0,    0
104886,19521105,   27,    0
104886,19521106,   48,    0
104886,19521107,   41,    0
104886,19521108,   10,    0
104886,19521109,   48,    0
104886,19521110,   65,    0
104886,19521111,   47,    0
104886,19521112,    0,    0
104886,19521113,   23,    0
104886,19521114,   16,    0
104886,19521115,    0,    0
104886,19521116,    0,    0
104886,19521117,    0,    0
104886,19521118,    0,    0
104886,19521119,    0,    0
104886,19521120,   37,    0
104886,19521121,   68,    0
104886,19521122,   31,    0
104886,19521123,    0,    0
104886,19521124,    0,    0
104886,19521125,   98,    0
104886,19521126,   65,    0
104886,19521127,   81,    0
104886,19521128,   32,    0
104886,19521129,   48,    0
104886,19521130,  285,    0
104886,19521201,    6,    0
104886,19521202,    0,    0
104886,19521203,    5,    0
104886,19521204,    0,    0
104886,19521205,    0,    0
104886,19521206,    0,    0
104886,19521207,    0,    0
104886,19521208,    0,    0
104886,19521209,    0,    0
104886,19521210,    0,    0
104886,19521211,   89,    0
104886,19521212,  135,    0
104886,19521213,   38,    0
104886,19521214,    6,    0
104886,19521215,   50,    0
104886,19521216,  145,    0
104886,19521217,   27,    0
104886,19521218,   17,    0
104886,19521219,   98,    0
104886,19521220,  208,    0
104886,19521221,    2,    0
104886,19521222,   42,    0
104886,19521223,   21,    0
104886,19521224,   65,    0
104886,19521225,   17,    0
104886,19521226,   50,    0
104886,19521227,   10,    0
104886,19521228,    0,    0
104886,19521229,    0,    0
104886,19521230,    0,    0
104886,19521231,   14,    0
104886,19530101,    0,    0
104886,19530102,    0,    0
104886,19530103,    0,    0
104886,19530104,    0,    0
104886,19530105,    0,    0
104886,19530106,    0,    0
104886,19530107,    3,    0
104886,19530108,    0,    0
104886,19530109,   35,    0
104886,19530110,    0,    0
104886,19530111,    0,    0
104886,19530112,    0,    0
104886,19530113,    0,    0
104886,19530114,    0,    0
104886,19530115,    0,    0
104886,19530116,   14,    0
104886,19530117,    0,    0
104886,19530118,    0,    0
104886,19530119,    0,    0
104886,19530120,    0,    0
104886,19530121,    0,    0
104886,19530122,    0,    0
104886,19530123,    0,    0
104886,19530124,    0,    0
104886,19530125,   17,    0
104886,19530126,    0,    0
104886,19530127,   11,    0
104886,19530128,    0,    0
104886,19530129,    0,    0
104886,19530130,    6,    0
104886,19530131,   55,    0
104886,19530201,   25,    0
104886,19530202,    5,    0
104886,19530203,    0,    0
104886,19530204,    8,    0
104886,19530205,    8,    0
104886,19530206,   28,    0
104886,19530207,    9,    0
104886,19530208,   28,    0
104886,19530209,   59,    0
104886,19530210,   71,    0
104886,19530211,   80,    0
104886,19530212,   12,    0
104886,19530213,    0,    0
104886,19530214,    3,    0
104886,19530215,    0,    0
104886,19530216,    0,    0
104886,19530217,    8,    0
104886,19530218,   18,    0
104886,19530219,    0,    0
104886,19530220,    0,    0
104886,19530221,    0,    0
104886,19530222,    0,    0
104886,19530223,    0,    0
104886,19530224,    0,    0
104886,19530225,    0,    0
104886,19530226,    0,    0
104886,19530227,    0,    0
104886,19530228,    0,    0
104886,19530301,    0,    0
104886,19530302,    0,    0
104886,19530303,    0,    0
104886,19530304,    0,    0
104886,19530305,    0,    0
104886,19530306,    0,    0
104886,19530307,    0,    0
104886,19530308,    0,    0
104886,19530309,    0,    0
104886,19530310,    0,    0
104886,19530311,   15,    0
104886,19530312,    0,    0
104886,19530313,    0,    0
104886,19530314,    0,    0
104886,19530315,    0,    0
104886,19530316,    0,    0
104886,19530317,    0,    0
104886,19530318,    0,    0
104886,19530319,    0,    0
104886,19530320,    0,    0
104886,19530321,    0,    0
104886,19530322,    0,    0
104886,19530323,    0,    0
104886,19530324,    0,    0
104886,19530325,    0,    0
104886,19530326,    0,    0
104886,19530327,   11,    0
104886,19530328,    0,    0
104886,19530329,    0,    0
104886,19530330,    0,    0
104886,19530331,    0,    0
104886,19530401,    0,    0
104886,19530402,    0,    0
104886,19530403,    0,    0
104886,19530404,   89,    0
104886,19530405,   24,    0
104886,19530406,   30,    0
104886,19530407,    0,    0
104886,19530408,    4,    0
104886,19530409,   99,    0
104886,19530410,    7,    0
104886,19530411,    0,    0
104886,19530412,    0,    0
104886,19530413,   15,    0
104886,19530414,    0,    0
104886,19530415,    0,    0
104886,19530416,    0,    0
104886,19530417,    0,    0
104886,19530418,    0,    0
104886,19530419,    0,    0
104886,19530420,    0,    0
104886,19530421,    0,    0
104886,19530422,    0,    0
104886,19530423,    0,    0
104886,19530424,    0,    0
104886,19530425,    0,    0
104886,19530426,   23,    0
104886,19530427,   93,    0
104886,19530428,   28,    0
104886,19530429,   15,    0
104886,19530430,    0,    0
104886,19530501,   12,    0
104886,19530502,    0,    0
104886,19530503,    0,    0
104886,19530504,    0,    0
104886,19530505,    0,    0
104886,19530506,    0,    0
104886,19530507,    0,    0
104886,19530508,   18,    0
104886,19530509,    0,    0
104886,19530510,    0,    0
104886,19530511,    0,    0
104886,19530512,    0,    0
104886,19530513,    0,    0
104886,19530514,  103,    0
104886,19530515,    0,    0
104886,19530516,   42,    0
104886,19530517,    0,    0
104886,19530518,    0,    0
104886,19530519,   12,    0
104886,19530520,    0,    0
104886,19530521,    0,    0
104886,19530522,    0,    0
104886,19530523,    0,    0
104886,19530524,    0,    0
104886,19530525,    0,    0
104886,19530526,    0,    0
104886,19530527,  135,    0
104886,19530528,    0,    0
104886,19530529,    0,    0
104886,19530530,  105,    0
104886,19530531,   20,    0
104886,19530601,   57,    0
104886,19530602,   59,    0
104886,19530603,   14,    0
104886,19530604,    0,    0
104886,19530605,    0,    0
104886,19530606,    0,    0
104886,19530607,    3,    0
104886,19530608,    0,    0
104886,19530609,    0,    0
104886,19530610,  118,    0
104886,19530611,    0,    0
104886,19530612,   12,    0
104886,19530613,    7,    0
104886,19530614,    0,    0
104886,19530615,    5,    0
104886,19530616,    0,    0
104886,19530617,   11,    0
104886,19530618,   68,    0
104886,19530619,    0,    0
104886,19530620,    0,    0
104886,19530621,    0,    0
104886,19530622,   48,    0
104886,19530623,    7,    0
104886,19530624,   12,    0
104886,19530625,    0,    0
104886,19530626,    0,    0
104886,19530627,    0,    0
104886,19530628,    0,    0
104886,19530629,    4,    0
104886,19530630,    0,    0
104886,19530701,   89,    0
104886,19530702,    6,    0
104886,19530703,    0,    0
104886,19530704,    0,    0
104886,19530705,    0,    0
104886,19530706,    0,    0
104886,19530707,    0,    0
104886,19530708,    0,    0
104886,19530709,    0,    0
104886,19530710,   51,    0
104886,19530711,    0,    0
104886,19530712,   70,    0
104886,19530713,   38,    0
104886,19530714,   20,    0
104886,19530715,   36,    0
104886,19530716,    0,    0
104886,19530717,   40,    0
104886,19530718,   51,    0
104886,19530719,    0,    0
104886,19530720,    0,    0
104886,19530721,    0,    0
104886,19530722,    0,    0
104886,19530723,    0,    0
104886,19530724,    0,    0
104886,19530725,    0,    0
104886,19530726,    0,    0
104886,19530727,    0,    0
104886,19530728,   43,    0
104886,19530729,   21,    0
104886,19530730,   30,    0
104886,19530731,   80,    0
104886,19530801,    0,    0
104886,19530802,    0,    0
104886,19530803,    0,    0
104886,19530804,    0,    0
104886,19530805,    0,    0
104886,19530806,    0,    0
104886,19530807,    0,    0
104886,19530808,    0,    0
104886,19530809,    0,    0
104886,19530810,    0,    0
104886,19530811,    0,    0
104886,19530812,    0,    0
104886,19530813,    0,    0
104886,19530814,    0,    0
104886,19530815,  106,    0
104886,19530816,    0,    0
104886,19530817,    0,    0
104886,19530818,    0,    0
104886,19530819,    0,    0
104886,19530820,   99,    0
104886,19530821,   51,    0
104886,19530822,   82,    0
104886,19530823,    7,    0
104886,19530824,   24,    0
104886,19530825,    0,    0
104886,19530826,    0,    0
104886,19530827,    0,    0
104886,19530828,    0,    0
104886,19530829,    0,    0
104886,19530830,    0,    0
104886,19530831,    0,    0
104886,19530901,    0,    0
104886,19530902,    0,    0
104886,19530903,    0,    0
104886,19530904,    0,    0
104886,19530905,    0,    0
104886,19530906,    0,    0
104886,19530907,    0,    0
104886,19530908,    0,    0
104886,19530909,    0,    0
104886,19530910,    0,    0
104886,19530911,    0,    0
104886,19530912,    0,    0
104886,19530913,    0,    0
104886,19530914,    0,    0
104886,19530915,   28,    0
104886,19530916,   45,    0
104886,19530917,   31,    0
104886,19530918,  214,    0
104886,19530919,   52,    0
104886,19530920,   40,    0
104886,19530921,   18,    0
104886,19530922,   15,    0
104886,19530923,   11,    0
104886,19530924,    0,    0
104886,19530925,    0,    0
104886,19530926,    5,    0
104886,19530927,    0,    0
104886,19530928,    0,    0
104886,19530929,    0,    0
104886,19530930,    0,    0
104886,19531001,    0,    0
104886,19531002,    0,    0
104886,19531003,    0,    0
104886,19531004,    0,    0
104886,19531005,    0,    0
104886,19531006,    0,    0
104886,19531007,    0,    0
104886,19531008,    0,    0
104886,19531009,    0,    0
104886,19531010,    0,    0
104886,19531011,    0,    0
104886,19531012,    0,    0
104886,19531013,  130,    0
104886,19531014,    0,    0
104886,19531015,   50,    0
104886,19531016,   19,    0
104886,19531017,   43,    0
104886,19531018,    0,    0
104886,19531019,    0,    0
104886,19531020,    0,    0
104886,19531021,    0,    0
104886,19531022,    0,    0
104886,19531023,   11,    0
104886,19531024,    0,    0
104886,19531025,    8,    0
104886,19531026,    6,    0
104886,19531027,    0,    0
104886,19531028,    0,    0
104886,19531029,    0,    0
104886,19531030,    0,    0
104886,19531031,   15,    0
104886,19531101,   43,    0
104886,19531102,   86,    0
104886,19531103,    0,    0
104886,19531104,   49,    0
104886,19531105,   57,    0
104886,19531106,    0,    0
104886,19531107,    0,    0
104886,19531108,    0,    0
104886,19531109,    0,    0
104886,19531110,    0,    0
104886,19531111,    0,    0
104886,19531112,    0,    0
104886,19531113,    0,    0
104886,19531114,    0,    0
104886,19531115,    0,    0
104886,19531116,    0,    0
104886,19531117,    0,    0
104886,19531118,    0,    0
104886,19531119,    0,    0
104886,19531120,    0,    0
104886,19531121,    0,    0
104886,19531122,    0,    0
104886,19531123,    0,    0
104886,19531124,    0,    0
104886,19531125,    0,    0
104886,19531126,    8,    0
104886,19531127,    0,    0
104886,19531128,    0,    0
104886,19531129,    0,    0
104886,19531130,    0,    0
104886,19531201,    0,    0
104886,19531202,    0,    0
104886,19531203,   10,    0
104886,19531204,    0,    0
104886,19531205,    0,    0
104886,19531206,    0,    0
104886,19531207,    0,    0
104886,19531208,    0,    0
104886,19531209,   42,    0
104886,19531210,    0,    0
104886,19531211,    0,    0
104886,19531212,    0,    0
104886,19531213,    0,    0
104886,19531214,   10,    0
104886,19531215,    0,    0
104886,19531216,    0,    0
104886,19531217,    0,    0
104886,19531218,    0,    0
104886,19531219,   10,    0
104886,19531220,    0,    0
104886,19531221,    0,    0
104886,19531222,    0,    0
104886,19531223,   18,    0
104886,19531224,   25,    0
104886,19531225,   70,    0
104886,19531226,   40,    0
104886,19531227,    0,    0
104886,19531228,   35,    0
104886,19531229,   15,    0
104886,19531230,    0,    0
104886,19531231,    0,    0
104886,19540101,    0,    0
104886,19540102,    2,    0
104886,19540103,   29,    0
104886,19540104,    0,    0
104886,19540105,    0,    0
104886,19540106,    0,    0
104886,19540107,    0,    0
104886,19540108,    0,    0
104886,19540109,   50,    0
104886,19540110,    4,    0
104886,19540111,    0,    0
104886,19540112,    0,    0
104886,19540113,   79,    0
104886,19540114,   50,    0
104886,19540115,   44,    0
104886,19540116,    0,    0
104886,19540117,   10,    0
104886,19540118,    0,    0
104886,19540119,   23,    0
104886,19540120,   30,    0
