EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, AMIENS-GLISY (STAID: 759).
Blended and updated with sources: 104975 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104975,19740802,    0,    0
104975,19740803,  114,    0
104975,19740804,    4,    0
104975,19740805,    0,    0
104975,19740806,    0,    0
104975,19740807,    3,    0
104975,19740808,   27,    0
104975,19740809,   50,    0
104975,19740810,  117,    0
104975,19740811,    9,    0
104975,19740812,   10,    0
104975,19740813,    0,    0
104975,19740814,    0,    0
104975,19740815,    0,    0
104975,19740816,    0,    0
104975,19740817,    0,    0
104975,19740818,   50,    0
104975,19740819,    0,    0
104975,19740820,    0,    0
104975,19740821,    0,    0
104975,19740822,    0,    0
104975,19740823,    0,    0
104975,19740824,    0,    0
104975,19740825,    0,    0
104975,19740826,   34,    0
104975,19740827,    0,    0
104975,19740828,    0,    0
104975,19740829,    0,    0
104975,19740830,  210,    0
104975,19740831,   71,    0
104975,19740901,   24,    0
104975,19740902,   87,    0
104975,19740903,   10,    0
104975,19740904,    5,    0
104975,19740905,  121,    0
104975,19740906,    3,    0
104975,19740907,   60,    0
104975,19740908,  167,    0
104975,19740909,   24,    0
104975,19740910,    0,    0
104975,19740911,    0,    0
104975,19740912,    0,    0
104975,19740913,    0,    0
104975,19740914,    0,    0
104975,19740915,   50,    0
104975,19740916,   27,    0
104975,19740917,  169,    0
104975,19740918,    0,    0
104975,19740919,    2,    0
104975,19740920,    0,    0
104975,19740921,   40,    0
104975,19740922,   31,    0
104975,19740923,  155,    0
104975,19740924,   56,    0
104975,19740925,   66,    0
104975,19740926,   28,    0
104975,19740927,   67,    0
104975,19740928,    2,    0
104975,19740929,   20,    0
104975,19740930,    0,    0
104975,19741001,   13,    0
104975,19741002,   37,    0
104975,19741003,    4,    0
104975,19741004,   50,    0
104975,19741005,    2,    0
104975,19741006,  150,    0
104975,19741007,  107,    0
104975,19741008,  186,    0
104975,19741009,   16,    0
104975,19741010,   15,    0
104975,19741011,   29,    0
104975,19741012,    0,    0
104975,19741013,    0,    0
104975,19741014,    0,    0
104975,19741015,   15,    0
104975,19741016,   53,    0
104975,19741017,    0,    0
104975,19741018,  157,    0
104975,19741019,  106,    0
104975,19741020,   19,    0
104975,19741021,    0,    0
104975,19741022,   78,    0
104975,19741023,   19,    0
104975,19741024,    6,    0
104975,19741025,    0,    0
104975,19741026,    2,    0
104975,19741027,    6,    0
104975,19741028,    0,    0
104975,19741029,    9,    0
104975,19741030,    2,    0
104975,19741031,    4,    0
104975,19741101,   30,    0
104975,19741102,    2,    0
104975,19741103,  108,    0
104975,19741104,   10,    0
104975,19741105,    0,    0
104975,19741106,    0,    0
104975,19741107,    0,    0
104975,19741108,   14,    0
104975,19741109,    2,    0
104975,19741110,    0,    0
104975,19741111,    6,    0
104975,19741112,   32,    0
104975,19741113,   17,    0
104975,19741114,   38,    0
104975,19741115,  282,    0
104975,19741116,    6,    0
104975,19741117,    2,    0
104975,19741118,    0,    0
104975,19741119,    4,    0
104975,19741120,    5,    0
104975,19741121,   88,    0
104975,19741122,    8,    0
104975,19741123,   50,    0
104975,19741124,   32,    0
104975,19741125,   18,    0
104975,19741126,    4,    0
104975,19741127,   28,    0
104975,19741128,   57,    0
104975,19741129,   28,    0
104975,19741130,   32,    0
104975,19741201,    0,    0
104975,19741202,    0,    0
104975,19741203,    0,    0
104975,19741204,    4,    0
104975,19741205,   14,    0
104975,19741206,    7,    0
104975,19741207,    0,    0
104975,19741208,    0,    0
104975,19741209,    2,    0
104975,19741210,  115,    0
104975,19741211,   18,    0
104975,19741212,   27,    0
104975,19741213,    2,    0
104975,19741214,   31,    0
104975,19741215,   17,    0
104975,19741216,   65,    0
104975,19741217,    5,    0
104975,19741218,    2,    0
104975,19741219,    3,    0
104975,19741220,    0,    0
104975,19741221,    0,    0
104975,19741222,    0,    0
104975,19741223,    9,    0
104975,19741224,   32,    0
104975,19741225,  224,    0
104975,19741226,   70,    0
104975,19741227,   66,    0
104975,19741228,    0,    0
104975,19741229,    6,    0
104975,19741230,    0,    0
104975,19741231,    0,    0
104975,19750101,   16,    0
104975,19750102,    2,    0
104975,19750103,    2,    0
104975,19750104,    2,    0
104975,19750105,    0,    0
104975,19750106,   10,    0
104975,19750107,   24,    0
104975,19750108,    5,    0
104975,19750109,    0,    0
104975,19750110,    0,    0
104975,19750111,    0,    0
104975,19750112,    0,    0
104975,19750113,    0,    0
104975,19750114,    0,    0
104975,19750115,   11,    0
104975,19750116,   68,    0
104975,19750117,   10,    0
104975,19750118,   36,    0
104975,19750119,    0,    0
104975,19750120,   38,    0
104975,19750121,    0,    0
104975,19750122,   36,    0
104975,19750123,    9,    0
104975,19750124,   18,    0
104975,19750125,   23,    0
104975,19750126,    6,    0
104975,19750127,   35,    0
104975,19750128,  109,    0
104975,19750129,   34,    0
104975,19750130,    2,    0
104975,19750131,   22,    0
104975,19750201,   10,    0
104975,19750202,    0,    0
104975,19750203,    0,    0
104975,19750204,    0,    0
104975,19750205,    0,    0
104975,19750206,    0,    0
104975,19750207,    0,    0
104975,19750208,    0,    0
104975,19750209,    0,    0
104975,19750210,   22,    0
104975,19750211,    4,    0
104975,19750212,    0,    0
104975,19750213,   82,    0
104975,19750214,    6,    0
104975,19750215,   35,    0
104975,19750216,    0,    0
104975,19750217,   17,    0
104975,19750218,   72,    0
104975,19750219,    0,    0
104975,19750220,    0,    0
104975,19750221,    0,    0
104975,19750222,    0,    0
104975,19750223,    0,    0
104975,19750224,    0,    0
104975,19750225,    0,    0
104975,19750226,    0,    0
104975,19750227,    0,    0
104975,19750228,    0,    0
104975,19750301,    0,    0
104975,19750302,    8,    0
104975,19750303,    2,    0
104975,19750304,   20,    0
104975,19750305,   26,    0
104975,19750306,   26,    0
104975,19750307,   88,    0
104975,19750308,    4,    0
104975,19750309,   16,    0
104975,19750310,   11,    0
104975,19750311,   11,    0
104975,19750312,    0,    0
104975,19750313,    5,    0
104975,19750314,   14,    0
104975,19750315,   16,    0
104975,19750316,    2,    0
104975,19750317,    3,    0
104975,19750318,   17,    0
104975,19750319,  145,    0
104975,19750320,    0,    0
104975,19750321,   52,    0
104975,19750322,   50,    0
104975,19750323,    7,    0
104975,19750324,    0,    0
104975,19750325,    0,    0
104975,19750326,   26,    0
104975,19750327,   78,    0
104975,19750328,    0,    0
104975,19750329,    4,    0
104975,19750330,   70,    0
104975,19750331,    0,    0
104975,19750401,   10,    0
104975,19750402,   63,    0
104975,19750403,    0,    0
104975,19750404,    0,    0
104975,19750405,   12,    0
104975,19750406,    4,    0
104975,19750407,   58,    0
104975,19750408,   47,    0
104975,19750409,   15,    0
104975,19750410,   18,    0
104975,19750411,    0,    0
104975,19750412,    2,    0
104975,19750413,    6,    0
104975,19750414,    9,    0
104975,19750415,   19,    0
104975,19750416,    9,    0
104975,19750417,   28,    0
104975,19750418,   14,    0
104975,19750419,   16,    0
104975,19750420,    0,    0
104975,19750421,    0,    0
104975,19750422,    0,    0
104975,19750423,    0,    0
104975,19750424,    0,    0
104975,19750425,    0,    0
104975,19750426,    0,    0
104975,19750427,    0,    0
104975,19750428,    0,    0
104975,19750429,   43,    0
104975,19750430,    0,    0
104975,19750501,    0,    0
104975,19750502,   14,    0
104975,19750503,    0,    0
104975,19750504,   10,    0
104975,19750505,    0,    0
104975,19750506,  102,    0
104975,19750507,   57,    0
104975,19750508,    2,    0
104975,19750509,   25,    0
104975,19750510,    4,    0
104975,19750511,    0,    0
104975,19750512,   19,    0
104975,19750513,   45,    0
104975,19750514,   13,    0
104975,19750515,    0,    0
104975,19750516,   96,    0
104975,19750517,    0,    0
104975,19750518,    0,    0
104975,19750519,    0,    0
104975,19750520,    0,    0
104975,19750521,    0,    0
104975,19750522,    0,    0
104975,19750523,    0,    0
104975,19750524,    0,    0
104975,19750525,   32,    0
104975,19750526,    0,    0
104975,19750527,   28,    0
104975,19750528,    6,    0
104975,19750529,   38,    0
104975,19750530,    2,    0
104975,19750531,    0,    0
104975,19750601,    4,    0
104975,19750602,   59,    0
104975,19750603,    0,    0
104975,19750604,    0,    0
104975,19750605,    0,    0
104975,19750606,    0,    0
104975,19750607,    0,    0
104975,19750608,    0,    0
104975,19750609,    0,    0
104975,19750610,    0,    0
104975,19750611,    0,    0
104975,19750612,    0,    0
104975,19750613,    0,    0
104975,19750614,    0,    0
104975,19750615,   28,    0
104975,19750616,   64,    0
104975,19750617,   87,    0
104975,19750618,    0,    0
104975,19750619,    0,    0
104975,19750620,    0,    0
104975,19750621,   12,    0
104975,19750622,   41,    0
104975,19750623,   32,    0
104975,19750624,    2,    0
104975,19750625,    0,    0
104975,19750626,    0,    0
104975,19750627,    0,    0
104975,19750628,    0,    0
104975,19750629,    4,    0
104975,19750630,    0,    0
104975,19750701,    0,    0
104975,19750702,    0,    0
104975,19750703,  106,    0
104975,19750704,  195,    0
104975,19750705,   40,    0
104975,19750706,    0,    0
104975,19750707,    2,    0
104975,19750708,  203,    0
104975,19750709,   12,    0
104975,19750710,    0,    0
104975,19750711,   39,    0
104975,19750712,    0,    0
104975,19750713,    0,    0
104975,19750714,    0,    0
104975,19750715,    0,    0
104975,19750716,    0,    0
104975,19750717,   15,    0
104975,19750718,    0,    0
104975,19750719,    4,    0
104975,19750720,   23,    0
104975,19750721,    0,    0
104975,19750722,    0,    0
104975,19750723,   12,    0
104975,19750724,    0,    0
104975,19750725,    0,    0
104975,19750726,    0,    0
104975,19750727,    0,    0
104975,19750728,    0,    0
104975,19750729,    0,    0
104975,19750730,    0,    0
104975,19750731,    0,    0
104975,19750801,    0,    0
104975,19750802,    0,    0
104975,19750803,    0,    0
104975,19750804,    0,    0
104975,19750805,    0,    0
104975,19750806,    0,    0
104975,19750807,    0,    0
104975,19750808,    4,    0
104975,19750809,    8,    0
104975,19750810,  122,    0
104975,19750811,    0,    0
104975,19750812,    0,    0
104975,19750813,    0,    0
104975,19750814,    9,    0
104975,19750815,    0,    0
104975,19750816,   43,    0
104975,19750817,  100,    0
104975,19750818,   31,    0
104975,19750819,   19,    0
104975,19750820,  211,    0
104975,19750821,  138,    0
104975,19750822,   18,    0
104975,19750823,    2,    0
104975,19750824,   26,    0
104975,19750825,    0,    0
104975,19750826,    0,    0
104975,19750827,    0,    0
104975,19750828,    0,    0
104975,19750829,    0,    0
104975,19750830,    0,    0
104975,19750831,    0,    0
104975,19750901,    3,    0
104975,19750902,    2,    0
104975,19750903,    0,    0
104975,19750904,    0,    0
104975,19750905,    0,    0
104975,19750906,    0,    0
104975,19750907,    0,    0
104975,19750908,    0,    0
104975,19750909,    0,    0
104975,19750910,   30,    0
104975,19750911,   17,    0
104975,19750912,  114,    0
104975,19750913,  120,    0
104975,19750914,   33,    0
104975,19750915,    8,    0
104975,19750916,   17,    0
104975,19750917,  243,    0
104975,19750918,    0,    0
104975,19750919,    0,    0
104975,19750920,   10,    0
104975,19750921,    0,    0
104975,19750922,    0,    0
104975,19750923,    0,    0
104975,19750924,    0,    0
104975,19750925,  119,    0
104975,19750926,   26,    0
104975,19750927,   36,    0
104975,19750928,   28,    0
104975,19750929,  139,    0
104975,19750930,   59,    0
104975,19751001,    0,    0
104975,19751002,    3,    0
104975,19751003,    0,    0
104975,19751004,    0,    0
104975,19751005,    0,    0
104975,19751006,    0,    0
104975,19751007,    0,    0
104975,19751008,    0,    0
104975,19751009,   12,    0
104975,19751010,   16,    0
104975,19751011,    0,    0
104975,19751012,   10,    0
104975,19751013,    3,    0
104975,19751014,   11,    0
104975,19751015,   16,    0
104975,19751016,   11,    0
104975,19751017,    3,    0
104975,19751018,    0,    0
104975,19751019,    0,    0
104975,19751020,    0,    0
104975,19751021,    0,    0
104975,19751022,    0,    0
104975,19751023,    0,    0
104975,19751024,    0,    0
104975,19751025,    0,    0
104975,19751026,    0,    0
104975,19751027,    0,    0
104975,19751028,    0,    0
104975,19751029,    0,    0
104975,19751030,    0,    0
104975,19751031,   16,    0
104975,19751101,   15,    0
104975,19751102,    0,    0
104975,19751103,   15,    0
104975,19751104,    0,    0
104975,19751105,    0,    0
104975,19751106,    3,    0
104975,19751107,   10,    0
104975,19751108,    0,    0
104975,19751109,    0,    0
104975,19751110,    0,    0
104975,19751111,    0,    0
104975,19751112,    0,    0
104975,19751113,    0,    0
104975,19751114,   15,    0
104975,19751115,  199,    0
104975,19751116,  122,    0
104975,19751117,    7,    0
104975,19751118,    9,    0
104975,19751119,   65,    0
104975,19751120,    0,    0
104975,19751121,    0,    0
104975,19751122,    0,    0
104975,19751123,    0,    0
104975,19751124,    0,    0
104975,19751125,   85,    0
104975,19751126,   11,    0
104975,19751127,   33,    0
104975,19751128,   67,    0
104975,19751129,    2,    0
104975,19751130,    0,    0
104975,19751201,   47,    0
104975,19751202,    0,    0
104975,19751203,    0,    0
104975,19751204,    0,    0
104975,19751205,    4,    0
104975,19751206,    3,    0
104975,19751207,    0,    0
104975,19751208,    0,    0
104975,19751209,    0,    0
104975,19751210,    0,    0
104975,19751211,    0,    0
104975,19751212,   20,    0
104975,19751213,    0,    0
104975,19751214,    0,    0
104975,19751215,    0,    0
104975,19751216,    0,    0
104975,19751217,   11,    0
104975,19751218,    0,    0
104975,19751219,    0,    0
104975,19751220,    0,    0
104975,19751221,    0,    0
